123,"JoinHash","Inner",655,2019,3,10,2000,1641.2,2000,1641,655,13,1641.2,280361,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","a5764f6e2a662aaf",1,2,-2,0,800000,10000
124,"JoinHash","Inner",2019,5,7,3,2000,5,5,5,2019,10,2000,163439,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","a5764f6e2a662aaf",1,1,0,0,10000,25
125,"JoinHash","Semi",3332,2019,3,7,2000,1641.2,2000,1641,655,3,1641.2,348949,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","a5764f6e2a662aaf",1,6,-2,-2,800000,10000
126,"JoinHash","Semi",3332,2019,3,10,2000,1641.2,2000,1641,655,3,1641.2,393093,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","a5764f6e2a662aaf",1,6,-2,-2,800000,10000
127,"JoinHash","Semi",800000,833,3,4,410.3,800000,410,200000,3332,3,1641.2,2313922,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","a5764f6e2a662aaf",4,13,-2,-2,800000,200000
128,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,2019,7,2000,166164,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","a5764f6e2a662aaf",1,1,0,0,10000,25
129,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,2019,7,2000,170424,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","a5764f6e2a662aaf",1,1,0,0,10000,25
130,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,59998,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","a5764f6e2a662aaf",1,1,0,0,25,5
131,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,57973,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","a5764f6e2a662aaf",1,1,0,0,25,5
132,"JoinHash","Semi",618,462,17,2,1612.4,1612.4,1612,-1,462,17,1612.4,292026,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","fa225aa886e22857",2,1,0,-2,800000,0
133,"JoinHash","Inner",618,785,13,4,403.1,1612.4,403,403,618,17,1612.4,278755,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","fa225aa886e22857",4,1,-2,0,800000,200000
134,"JoinHash","Inner",618,1987,3,10,2000,1612.4,2000,1612,618,13,1612.4,255496,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","fa225aa886e22857",1,2,-2,0,800000,10000
135,"JoinHash","Inner",1987,5,7,3,2000,5,5,5,1987,10,2000,159039,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","fa225aa886e22857",1,1,0,0,10000,25
136,"JoinHash","Semi",3140,1987,3,7,2000,1612.4,2000,1612,618,3,1612.4,333444,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","fa225aa886e22857",1,6,-2,-2,800000,10000
137,"JoinHash","Semi",3140,1987,3,10,2000,1612.4,2000,1612,618,3,1612.4,393581,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","fa225aa886e22857",1,6,-2,-2,800000,10000
138,"JoinHash","Semi",800000,785,3,4,403.1,800000,403,200000,3140,3,1612.4,2253156,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","fa225aa886e22857",4,13,-2,-2,800000,200000
139,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,1987,7,2000,165045,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","fa225aa886e22857",1,1,0,0,10000,25
140,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,1987,7,2000,172449,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","fa225aa886e22857",1,1,0,0,10000,25
141,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,61464,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","fa225aa886e22857",1,1,0,0,25,5
142,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,57972,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","fa225aa886e22857",1,1,0,0,25,5
143,"JoinHash","Semi",650,475,17,2,1602.4,1602.4,1602,-1,475,17,1602.4,292584,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","a5ac6de8d6d0f1e6",2,1,0,-2,800000,0
144,"JoinHash","Inner",650,800,13,4,400.6,1602.4,400,400,650,17,1602.4,298661,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","a5ac6de8d6d0f1e6",4,1,-2,0,800000,200000
145,"JoinHash","Inner",650,2036,3,10,2000,1602.4,2000,1602,650,13,1602.4,271072,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","a5ac6de8d6d0f1e6",1,2,-2,0,800000,10000
146,"JoinHash","Inner",2036,5,7,3,2000,5,5,5,2036,10,2000,158131,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","a5ac6de8d6d0f1e6",1,1,0,0,10000,25
147,"JoinHash","Semi",3200,2036,3,7,2000,1602.4,2000,1602,650,3,1602.4,339381,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","a5ac6de8d6d0f1e6",1,6,-2,-2,800000,10000
148,"JoinHash","Semi",3200,2036,3,10,2000,1602.4,2000,1602,650,3,1602.4,378704,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","a5ac6de8d6d0f1e6",1,6,-2,-2,800000,10000
149,"JoinHash","Semi",800000,800,3,4,400.6,800000,400,200000,3200,3,1602.4,2282073,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","a5ac6de8d6d0f1e6",4,13,-2,-2,800000,200000
150,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,2036,7,2000,165674,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","a5ac6de8d6d0f1e6",1,1,0,0,10000,25
151,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,2036,7,2000,172031,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","a5ac6de8d6d0f1e6",1,1,0,0,10000,25
152,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,60417,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","a5ac6de8d6d0f1e6",1,1,0,0,25,5
153,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,58112,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","a5ac6de8d6d0f1e6",1,1,0,0,25,5
154,"JoinHash","Semi",629,473,17,2,1595.6,1595.6,1595,-1,473,17,1595.6,311303,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","cc1a3c5869b87366",2,1,0,-2,800000,0
155,"JoinHash","Inner",629,808,13,4,398.9,1595.6,398,398,629,17,1595.6,296495,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","cc1a3c5869b87366",4,1,-2,0,800000,200000
156,"JoinHash","Inner",629,2036,3,10,2000,1595.6,2000,1595,629,13,1595.6,258150,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","cc1a3c5869b87366",1,2,-2,0,800000,10000
157,"JoinHash","Inner",2036,5,7,3,2000,5,5,5,2036,10,2000,159597,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","cc1a3c5869b87366",1,1,0,0,10000,25
158,"JoinHash","Semi",3232,2036,3,7,2000,1595.6,2000,1595,629,3,1595.6,345039,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","cc1a3c5869b87366",1,6,-2,-2,800000,10000
159,"JoinHash","Semi",3232,2036,3,10,2000,1595.6,2000,1595,629,3,1595.6,476977,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","cc1a3c5869b87366",1,6,-2,-2,800000,10000
160,"JoinHash","Semi",800000,808,3,4,398.9,800000,398,200000,3232,3,1595.6,2285565,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","cc1a3c5869b87366",4,13,-2,-2,800000,200000
161,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,2036,7,2000,165045,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","cc1a3c5869b87366",1,1,0,0,10000,25
162,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,2036,7,2000,170354,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","cc1a3c5869b87366",1,1,0,0,10000,25
163,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,62442,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","cc1a3c5869b87366",1,1,0,0,25,5
164,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,59928,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","cc1a3c5869b87366",1,1,0,0,25,5
165,"JoinHash","Semi",641,469,17,2,1572.8,1572.8,1572,-1,469,17,1572.8,291886,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","6117509350629bcc",2,1,0,-2,800000,0
166,"JoinHash","Inner",641,773,13,4,393.2,1572.8,393,393,641,17,1572.8,287555,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","6117509350629bcc",4,1,-2,0,800000,200000
167,"JoinHash","Inner",641,2036,3,10,2000,1572.8,2000,1572,641,13,1572.8,262341,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","6117509350629bcc",1,2,-2,0,800000,10000
168,"JoinHash","Inner",2036,5,7,3,2000,5,5,5,2036,10,2000,158830,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","6117509350629bcc",1,1,0,0,10000,25
169,"JoinHash","Semi",3092,2036,3,7,2000,1572.8,2000,1572,641,3,1572.8,331907,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","6117509350629bcc",1,5,-2,-2,800000,10000
170,"JoinHash","Semi",3092,2036,3,10,2000,1572.8,2000,1572,641,3,1572.8,369694,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","6117509350629bcc",1,5,-2,-2,800000,10000
171,"JoinHash","Semi",800000,773,3,4,393.2,800000,393,200000,3092,3,1572.8,2223542,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","6117509350629bcc",4,13,-2,-2,800000,200000
172,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,2036,7,2000,165604,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","6117509350629bcc",1,1,0,0,10000,25
173,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,2036,7,2000,169934,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","6117509350629bcc",1,1,0,0,10000,25
174,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,61744,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","6117509350629bcc",1,1,0,0,25,5
175,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,58391,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","6117509350629bcc",1,1,0,0,25,5
176,"JoinHash","Semi",656,498,17,2,1588.4,1588.4,1588,-1,498,17,1588.4,320871,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","af6f1cdb5b2d6e44",2,1,0,-2,800000,0
177,"JoinHash","Inner",656,823,13,4,397.1,1588.4,397,397,656,17,1588.4,301245,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","af6f1cdb5b2d6e44",4,1,-2,0,800000,200000
178,"JoinHash","Inner",656,2036,3,10,2000,1588.4,2000,1588,656,13,1588.4,264367,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","af6f1cdb5b2d6e44",1,2,-2,0,800000,10000
179,"JoinHash","Inner",2036,5,7,3,2000,5,5,5,2036,10,2000,157363,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","af6f1cdb5b2d6e44",1,1,0,0,10000,25
180,"JoinHash","Semi",3292,2036,3,7,2000,1588.4,2000,1588,656,3,1588.4,354328,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","af6f1cdb5b2d6e44",1,7,-2,-2,800000,10000
181,"JoinHash","Semi",3292,2036,3,10,2000,1588.4,2000,1588,656,3,1588.4,405665,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","af6f1cdb5b2d6e44",1,7,-2,-2,800000,10000
182,"JoinHash","Semi",800000,823,3,4,397.1,800000,397,200000,3292,3,1588.4,2276205,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","af6f1cdb5b2d6e44",4,13,-2,-2,800000,200000
183,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,2036,7,2000,167769,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","af6f1cdb5b2d6e44",1,1,0,0,10000,25
184,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,2036,7,2000,170354,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","af6f1cdb5b2d6e44",1,1,0,0,10000,25
185,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,60835,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","af6f1cdb5b2d6e44",1,1,0,0,25,5
186,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,60626,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","af6f1cdb5b2d6e44",1,1,0,0,25,5
187,"JoinHash","Semi",636,470,17,2,1604.8,1604.8,1604,-1,470,17,1604.8,292095,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","780690bae2c7d17",2,1,0,-2,800000,0
188,"JoinHash","Inner",636,818,13,4,401.2,1604.8,401,401,636,17,1604.8,311721,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","780690bae2c7d17",4,1,-2,0,800000,200000
189,"JoinHash","Inner",636,1955,3,10,2000,1604.8,2000,1604,636,13,1604.8,256404,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","780690bae2c7d17",1,2,-2,0,800000,10000
190,"JoinHash","Inner",1955,5,7,3,2000,5,5,5,1955,10,2000,157432,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","780690bae2c7d17",1,1,0,0,10000,25
191,"JoinHash","Semi",3272,1955,3,7,2000,1604.8,2000,1604,636,3,1604.8,357680,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","780690bae2c7d17",1,6,-2,-2,800000,10000
192,"JoinHash","Semi",3272,1955,3,10,2000,1604.8,2000,1604,636,3,1604.8,372348,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","780690bae2c7d17",1,6,-2,-2,800000,10000
193,"JoinHash","Semi",800000,818,3,4,401.2,800000,401,200000,3272,3,1604.8,2223472,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","780690bae2c7d17",4,13,-2,-2,800000,200000
194,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,1955,7,2000,162252,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","780690bae2c7d17",1,1,0,0,10000,25
195,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,1955,7,2000,167630,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","780690bae2c7d17",1,1,0,0,10000,25
196,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,60557,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","780690bae2c7d17",1,1,0,0,25,5
197,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,60556,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","780690bae2c7d17",1,1,0,0,25,5
198,"JoinHash","Semi",625,464,17,2,1622.4,1622.4,1622,-1,464,17,1622.4,283086,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","90c890a82388a357",1,1,0,-2,800000,0
199,"JoinHash","Inner",625,798,13,4,405.6,1622.4,405,405,625,17,1622.4,284971,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","90c890a82388a357",4,1,-2,0,800000,200000
200,"JoinHash","Inner",625,1987,3,10,2000,1622.4,2000,1622,625,13,1622.4,260874,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","90c890a82388a357",1,2,-2,0,800000,10000
201,"JoinHash","Inner",1987,5,7,3,2000,5,5,5,1987,10,2000,159458,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","90c890a82388a357",1,1,0,0,10000,25
202,"JoinHash","Semi",3192,1987,3,7,2000,1622.4,2000,1622,625,3,1622.4,336657,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","90c890a82388a357",1,5,-2,-2,800000,10000
203,"JoinHash","Semi",3192,1987,3,10,2000,1622.4,2000,1622,625,3,1622.4,385759,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","90c890a82388a357",1,5,-2,-2,800000,10000
204,"JoinHash","Semi",800000,798,3,4,405.6,800000,405,200000,3192,3,1622.4,2252248,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","90c890a82388a357",4,13,-2,-2,800000,200000
205,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,1987,7,2000,165674,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","90c890a82388a357",1,1,0,0,10000,25
206,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,1987,7,2000,168538,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","90c890a82388a357",1,1,0,0,10000,25
207,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,61185,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","90c890a82388a357",1,1,0,0,25,5
208,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,58181,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","90c890a82388a357",1,1,0,0,25,5
209,"JoinHash","Semi",645,477,17,2,1622.4,1622.4,1622,-1,477,17,1622.4,296006,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","d3bc3b94e973ebf9",2,1,0,-2,800000,0
210,"JoinHash","Inner",645,830,13,4,405.6,1622.4,405,405,645,17,1622.4,293562,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","d3bc3b94e973ebf9",4,1,-2,0,800000,200000
211,"JoinHash","Inner",645,1955,3,10,2000,1622.4,2000,1622,645,13,1622.4,268138,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","d3bc3b94e973ebf9",1,2,-2,0,800000,10000
212,"JoinHash","Inner",1955,5,7,3,2000,5,5,5,1955,10,2000,166303,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d3bc3b94e973ebf9",1,1,0,0,10000,25
213,"JoinHash","Semi",3320,1955,3,7,2000,1622.4,2000,1622,645,3,1622.4,339520,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","d3bc3b94e973ebf9",1,6,-2,-2,800000,10000
214,"JoinHash","Semi",3320,1955,3,10,2000,1622.4,2000,1622,645,3,1622.4,351743,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","d3bc3b94e973ebf9",1,6,-2,-2,800000,10000
215,"JoinHash","Semi",800000,830,3,4,405.6,800000,405,200000,3320,3,1622.4,2222075,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","d3bc3b94e973ebf9",4,13,-2,-2,800000,200000
216,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,1955,7,2000,161973,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","d3bc3b94e973ebf9",1,1,0,0,10000,25
217,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,1955,7,2000,165953,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","d3bc3b94e973ebf9",1,1,0,0,10000,25
218,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,62092,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","d3bc3b94e973ebf9",1,1,0,0,25,5
219,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,58950,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","d3bc3b94e973ebf9",1,1,0,0,25,5
220,"JoinHash","Semi",579,433,17,2,1578,1578,1578,-1,433,17,1578,269954,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","cad43726fbdbba6c",1,1,0,-2,800000,0
221,"JoinHash","Inner",579,756,13,4,394.5,1578,394,394,579,17,1578,330371,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","cad43726fbdbba6c",4,1,-2,0,800000,200000
222,"JoinHash","Inner",579,1987,3,10,2000,1578,2000,1578,579,13,1578,252213,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","cad43726fbdbba6c",1,2,-2,0,800000,10000
223,"JoinHash","Inner",1987,5,7,3,2000,5,5,5,1987,10,2000,159808,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","cad43726fbdbba6c",1,1,0,0,10000,25
224,"JoinHash","Semi",3024,1987,3,7,2000,1578,2000,1578,579,3,1578,334492,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","cad43726fbdbba6c",1,6,-2,-2,800000,10000
225,"JoinHash","Semi",3024,1987,3,10,2000,1578,2000,1578,579,3,1578,359846,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","cad43726fbdbba6c",1,6,-2,-2,800000,10000
226,"JoinHash","Semi",800000,756,3,4,394.5,800000,394,200000,3024,3,1578,2197070,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","cad43726fbdbba6c",4,13,-2,-2,800000,200000
227,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,1987,7,2000,164487,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","cad43726fbdbba6c",1,1,0,0,10000,25
228,"JoinHash","Semi",10000,5,7,3,10000,5,25,5,1987,7,2000,169585,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","cad43726fbdbba6c",1,1,0,0,10000,25
229,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,60627,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","cad43726fbdbba6c",1,1,0,0,25,5
230,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,57972,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","cad43726fbdbba6c",1,1,0,0,25,5
231,"JoinHash","Semi",644,480,17,2,1584.4,1584.4,1584,-1,480,17,1584.4,314306,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","f75d77bb7c4354c",2,1,0,-2,800000,0
232,"JoinHash","Inner",644,801,13,4,396.1,1584.4,396,396,644,17,1584.4,293073,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","f75d77bb7c4354c",4,1,-2,0,800000,200000
233,"JoinHash","Inner",644,2036,3,10,2000,1584.4,2000,1584,644,13,1584.4,262690,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","f75d77bb7c4354c",1,2,-2,0,800000,10000
234,"JoinHash","Inner",2036,5,7,3,2000,5,5,5,2036,10,2000,170354,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","f75d77bb7c4354c",1,1,0,0,10000,25
235,"JoinHash","Semi",3204,2036,3,7,2000,1584.4,2000,1584,644,3,1584.4,348880,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","f75d77bb7c4354c",1,6,-2,-2,800000,10000
236,"JoinHash","Semi",3204,2036,3,10,2000,1584.4,2000,1584,644,3,1584.4,349229,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","f75d77bb7c4354c",1,6,-2,-2,800000,10000
