120,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,57344,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","a431a4f31f283133",1,1,0,0,25,5
121,"JoinHash","Semi",6428,4673,17,2,15914,15914,15913,-1,4673,17,15914,2108577,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","754ffe261e95ee56",11,1,0,-2,8000000,0
122,"JoinHash","Inner",6428,7891,13,4,3978.5,15914,3978,3978,6428,17,15914,3434669,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","754ffe261e95ee56",32,2,-2,0,8000000,2000000
123,"JoinHash","Inner",6428,20042,3,10,20000,15914,19999,15913,6428,13,15914,2199236,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","754ffe261e95ee56",2,12,-2,0,8000000,100000
124,"JoinHash","Inner",20042,5,7,3,20000,5,5,5,20042,10,20000,928740,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","754ffe261e95ee56",2,1,0,0,100000,25
125,"JoinHash","Semi",31564,20042,3,7,20000,15914,19999,15913,6428,3,15914,2447259,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","754ffe261e95ee56",2,54,-2,-2,8000000,100000
126,"JoinHash","Semi",31564,20042,3,10,20000,15914,19999,15913,6428,3,15914,5674207,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","754ffe261e95ee56",2,54,-2,-2,8000000,100000
127,"JoinHash","Semi",8000000,7891,3,4,3978.5,8e+06,3978,2000000,31564,3,15914,27722657,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","754ffe261e95ee56",32,123,-2,-2,8000000,2000000
128,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20042,7,20000,910162,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","754ffe261e95ee56",2,1,0,0,100000,25
129,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20042,7,20000,1028830,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","754ffe261e95ee56",2,1,0,0,100000,25
130,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,67890,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","754ffe261e95ee56",1,1,0,0,25,5
131,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,59998,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","754ffe261e95ee56",1,1,0,0,25,5
132,"JoinHash","Semi",6611,4784,17,2,16070.8,16070.8,16070,-1,4784,17,16070.8,2196233,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","6117509350629bcc",11,1,0,-2,8000000,0
133,"JoinHash","Inner",6611,8031,13,4,4017.7,16070.8,4017,4017,6611,17,16070.8,3447033,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","6117509350629bcc",32,2,-2,0,8000000,2000000
134,"JoinHash","Inner",6611,20051,3,10,20000,16070.8,19999,16070,6611,13,16070.8,1797064,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","6117509350629bcc",2,12,-2,0,8000000,100000
135,"JoinHash","Inner",20051,5,7,3,20000,5,5,5,20051,10,20000,1376522,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","6117509350629bcc",2,1,0,0,100000,25
136,"JoinHash","Semi",32124,20051,3,7,20000,16070.8,19999,16070,6611,3,16070.8,2568022,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","6117509350629bcc",2,55,-2,-2,8000000,100000
137,"JoinHash","Semi",32124,20051,3,10,20000,16070.8,19999,16070,6611,3,16070.8,5840790,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","6117509350629bcc",2,55,-2,-2,8000000,100000
138,"JoinHash","Semi",8000000,8031,3,4,4017.7,8e+06,4017,2000000,32124,3,16070.8,31101799,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","6117509350629bcc",32,123,-2,-2,8000000,2000000
139,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20051,7,20000,1056558,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","6117509350629bcc",2,1,0,0,100000,25
140,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20051,7,20000,1154832,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","6117509350629bcc",2,1,0,0,100000,25
141,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,65865,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","6117509350629bcc",1,1,0,0,25,5
142,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,57623,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","6117509350629bcc",1,1,0,0,25,5
143,"JoinHash","Semi",6476,4789,17,2,15995.6,15995.6,15995,-1,4789,17,15995.6,2090137,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","af6f1cdb5b2d6e44",11,1,0,-2,8000000,0
144,"JoinHash","Inner",6476,8091,13,4,3998.9,15995.6,3998,3998,6476,17,15995.6,3579600,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","af6f1cdb5b2d6e44",32,2,-2,0,8000000,2000000
145,"JoinHash","Inner",6476,20051,3,10,20000,15995.6,19999,15995,6476,13,15995.6,2285845,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","af6f1cdb5b2d6e44",2,12,-2,0,8000000,100000
146,"JoinHash","Inner",20051,5,7,3,20000,5,5,5,20051,10,20000,1115578,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","af6f1cdb5b2d6e44",2,1,0,0,100000,25
147,"JoinHash","Semi",32364,20051,3,7,20000,15995.6,19999,15995,6476,3,15995.6,2546510,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","af6f1cdb5b2d6e44",2,57,-2,-2,8000000,100000
148,"JoinHash","Semi",32364,20051,3,10,20000,15995.6,19999,15995,6476,3,15995.6,5955476,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","af6f1cdb5b2d6e44",2,57,-2,-2,8000000,100000
149,"JoinHash","Semi",8000000,8091,3,4,3998.9,8e+06,3998,2000000,32364,3,15995.6,29740643,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","af6f1cdb5b2d6e44",32,123,-2,-2,8000000,2000000
150,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20051,7,20000,1037770,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","af6f1cdb5b2d6e44",2,1,0,0,100000,25
151,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20051,7,20000,1144634,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","af6f1cdb5b2d6e44",2,1,0,0,100000,25
152,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,63699,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","af6f1cdb5b2d6e44",1,1,0,0,25,5
153,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,57692,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","af6f1cdb5b2d6e44",1,1,0,0,25,5
154,"JoinHash","Semi",6438,4690,17,2,16101.2,16101.2,16101,-1,4690,17,16101.2,2059685,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","740de99e3d11c90f",11,1,0,-2,8000000,0
155,"JoinHash","Inner",6438,7979,13,4,4025.3,16101.2,4025,4025,6438,17,16101.2,3454715,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","740de99e3d11c90f",32,2,-2,0,8000000,2000000
156,"JoinHash","Inner",6438,20042,3,10,20000,16101.2,19999,16101,6438,13,16101.2,1831498,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","740de99e3d11c90f",2,12,-2,0,8000000,100000
157,"JoinHash","Inner",20042,5,7,3,20000,5,5,5,20042,10,20000,909183,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","740de99e3d11c90f",2,1,0,0,100000,25
158,"JoinHash","Semi",31916,20042,3,7,20000,16101.2,19999,16101,6438,3,16101.2,2582341,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","740de99e3d11c90f",2,55,-2,-2,8000000,100000
159,"JoinHash","Semi",31916,20042,3,10,20000,16101.2,19999,16101,6438,3,16101.2,5805727,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","740de99e3d11c90f",2,55,-2,-2,8000000,100000
160,"JoinHash","Semi",8000000,7979,3,4,4025.3,8e+06,4025,2000000,31916,3,16101.2,27901392,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","740de99e3d11c90f",32,123,-2,-2,8000000,2000000
161,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20042,7,20000,918054,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","740de99e3d11c90f",2,1,0,0,100000,25
162,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20042,7,20000,1037351,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","740de99e3d11c90f",2,1,0,0,100000,25
163,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,65445,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","740de99e3d11c90f",1,1,0,0,25,5
164,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,58950,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","740de99e3d11c90f",1,1,0,0,25,5
165,"JoinHash","Semi",6418,4671,17,2,15878.8,15878.8,15878,-1,4671,17,15878.8,2091674,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","857f1070fb43e16c",11,1,0,-2,8000000,0
166,"JoinHash","Inner",6418,7936,13,4,3969.7,15878.8,3969,3969,6418,17,15878.8,3436276,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","857f1070fb43e16c",32,2,-2,0,8000000,2000000
167,"JoinHash","Inner",6418,20042,3,10,20000,15878.8,19999,15878,6418,13,15878.8,1836806,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","857f1070fb43e16c",2,12,-2,0,8000000,100000
168,"JoinHash","Inner",20042,5,7,3,20000,5,5,5,20042,10,20000,1130735,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","857f1070fb43e16c",2,1,0,0,100000,25
169,"JoinHash","Semi",31744,20042,3,7,20000,15878.8,19999,15878,6418,3,15878.8,2425747,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","857f1070fb43e16c",2,55,-2,-2,8000000,100000
170,"JoinHash","Semi",31744,20042,3,10,20000,15878.8,19999,15878,6418,3,15878.8,5822909,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","857f1070fb43e16c",2,55,-2,-2,8000000,100000
171,"JoinHash","Semi",8000000,7936,3,4,3969.7,8e+06,3969,2000000,31744,3,15878.8,30550855,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","857f1070fb43e16c",32,123,-2,-2,8000000,2000000
172,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20042,7,20000,927903,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","857f1070fb43e16c",2,1,0,0,100000,25
173,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20042,7,20000,1031135,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","857f1070fb43e16c",2,1,0,0,100000,25
174,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,66214,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","857f1070fb43e16c",1,1,0,0,25,5
175,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,57693,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","857f1070fb43e16c",1,1,0,0,25,5
176,"JoinHash","Semi",6437,4823,17,2,16207.6,16207.6,16207,-1,4823,17,16207.6,2146433,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","b7cfa74afb7c0cf0",11,1,0,-2,8000000,0
177,"JoinHash","Inner",6437,8155,13,4,4051.9,16207.6,4051,4051,6437,17,16207.6,3629120,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","b7cfa74afb7c0cf0",32,2,-2,0,8000000,2000000
178,"JoinHash","Inner",6437,20051,3,10,20000,16207.6,19999,16207,6437,13,16207.6,1768707,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","b7cfa74afb7c0cf0",2,12,-2,0,8000000,100000
179,"JoinHash","Inner",20051,5,7,3,20000,5,5,5,20051,10,20000,1209521,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","b7cfa74afb7c0cf0",2,1,0,0,100000,25
180,"JoinHash","Semi",32620,20051,3,7,20000,16207.6,19999,16207,6437,3,16207.6,2514660,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","b7cfa74afb7c0cf0",2,57,-2,-2,8000000,100000
181,"JoinHash","Semi",32620,20051,3,10,20000,16207.6,19999,16207,6437,3,16207.6,5861324,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","b7cfa74afb7c0cf0",2,57,-2,-2,8000000,100000
182,"JoinHash","Semi",8000000,8155,3,4,4051.9,8e+06,4051,2000000,32620,3,16207.6,27713717,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","b7cfa74afb7c0cf0",32,123,-2,-2,8000000,2000000
183,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20051,7,20000,1041612,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","b7cfa74afb7c0cf0",2,1,0,0,100000,25
184,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20051,7,20000,1163073,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","b7cfa74afb7c0cf0",2,1,0,0,100000,25
185,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,68030,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","b7cfa74afb7c0cf0",1,1,0,0,25,5
186,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,58112,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","b7cfa74afb7c0cf0",1,1,0,0,25,5
187,"JoinHash","Semi",6344,4744,17,2,16070.8,16070.8,16070,-1,4744,17,16070.8,2092093,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","974af64e6b68ee73",10,1,0,-2,8000000,0
188,"JoinHash","Inner",6344,8061,13,4,4017.7,16070.8,4017,4017,6344,17,16070.8,3440676,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","974af64e6b68ee73",32,2,-2,0,8000000,2000000
189,"JoinHash","Inner",6344,20033,3,10,20000,16070.8,19999,16070,6344,13,16070.8,1769545,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","974af64e6b68ee73",2,12,-2,0,8000000,100000
190,"JoinHash","Inner",20033,5,7,3,20000,5,5,5,20033,10,20000,990135,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","974af64e6b68ee73",2,1,0,0,100000,25
191,"JoinHash","Semi",32244,20033,3,7,20000,16070.8,19999,16070,6344,3,16070.8,2497757,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","974af64e6b68ee73",2,57,-2,-2,8000000,100000
192,"JoinHash","Semi",32244,20033,3,10,20000,16070.8,19999,16070,6344,3,16070.8,5899251,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","974af64e6b68ee73",2,57,-2,-2,8000000,100000
193,"JoinHash","Semi",8000000,8061,3,4,4017.7,8e+06,4017,2000000,32244,3,16070.8,33796662,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","974af64e6b68ee73",32,123,-2,-2,8000000,2000000
194,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20033,7,20000,982242,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","974af64e6b68ee73",2,1,0,0,100000,25
195,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20033,7,20000,1104054,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","974af64e6b68ee73",2,1,0,0,100000,25
196,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,65445,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","974af64e6b68ee73",1,1,0,0,25,5
197,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,56645,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","974af64e6b68ee73",1,1,0,0,25,5
198,"JoinHash","Semi",6438,4741,17,2,15983.2,15983.2,15983,-1,4741,17,15983.2,2098449,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","cad43726fbdbba6c",11,1,0,-2,8000000,0
199,"JoinHash","Inner",6438,7994,13,4,3995.8,15983.2,3995,3995,6438,17,15983.2,3766856,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","cad43726fbdbba6c",32,2,-2,0,8000000,2000000
200,"JoinHash","Inner",6438,20033,3,10,20000,15983.2,19999,15983,6438,13,15983.2,1816201,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","cad43726fbdbba6c",2,12,-2,0,8000000,100000
201,"JoinHash","Inner",20033,5,7,3,20000,5,5,5,20033,10,20000,991322,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","cad43726fbdbba6c",2,1,0,0,100000,25
202,"JoinHash","Semi",31976,20033,3,7,20000,15983.2,19999,15983,6438,3,15983.2,2839933,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","cad43726fbdbba6c",2,55,-2,-2,8000000,100000
203,"JoinHash","Semi",31976,20033,3,10,20000,15983.2,19999,15983,6438,3,15983.2,5813061,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","cad43726fbdbba6c",2,55,-2,-2,8000000,100000
204,"JoinHash","Semi",8000000,7994,3,4,3995.8,8e+06,3995,2000000,31976,3,15983.2,27645408,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","cad43726fbdbba6c",32,123,-2,-2,8000000,2000000
205,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20033,7,20000,1009342,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","cad43726fbdbba6c",2,1,0,0,100000,25
206,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20033,7,20000,1119978,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","cad43726fbdbba6c",2,1,0,0,100000,25
207,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,65515,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","cad43726fbdbba6c",1,1,0,0,25,5
208,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,56855,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","cad43726fbdbba6c",1,1,0,0,25,5
209,"JoinHash","Semi",6341,4726,17,2,16026.8,16026.8,16026,-1,4726,17,16026.8,2101731,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","ba3e8cd98aa5e937",11,1,0,-2,8000000,0
210,"JoinHash","Inner",6341,8067,13,4,4006.7,16026.8,4006,4006,6341,17,16026.8,3460862,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","ba3e8cd98aa5e937",32,2,-2,0,8000000,2000000
211,"JoinHash","Inner",6341,19837,3,10,20000,16026.8,19999,16026,6341,13,16026.8,2058217,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","ba3e8cd98aa5e937",2,12,-2,0,8000000,100000
212,"JoinHash","Inner",19837,5,7,3,20000,5,5,5,19837,10,20000,1055162,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ba3e8cd98aa5e937",2,1,0,0,100000,25
213,"JoinHash","Semi",32268,19837,3,7,20000,16026.8,19999,16026,6341,3,16026.8,2472194,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","ba3e8cd98aa5e937",2,56,-2,-2,8000000,100000
214,"JoinHash","Semi",32268,19837,3,10,20000,16026.8,19999,16026,6341,3,16026.8,5982507,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","ba3e8cd98aa5e937",2,56,-2,-2,8000000,100000
215,"JoinHash","Semi",8000000,8067,3,4,4006.7,8e+06,4006,2000000,32268,3,16026.8,30106985,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","ba3e8cd98aa5e937",32,123,-2,-2,8000000,2000000
216,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,19837,7,20000,973442,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","ba3e8cd98aa5e937",2,1,0,0,100000,25
217,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,19837,7,20000,1125147,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","ba3e8cd98aa5e937",2,1,0,0,100000,25
218,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,66284,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","ba3e8cd98aa5e937",1,1,0,0,25,5
219,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,57483,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","ba3e8cd98aa5e937",1,1,0,0,25,5
220,"JoinHash","Semi",6347,4728,17,2,16011.2,16011.2,16011,-1,4728,17,16011.2,2204266,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","552c814842cf6b06",10,1,0,-2,8000000,0
221,"JoinHash","Inner",6347,8138,13,4,4002.8,16011.2,4002,4002,6347,17,16011.2,3676755,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","552c814842cf6b06",32,2,-2,0,8000000,2000000
222,"JoinHash","Inner",6347,20037,3,10,20000,16011.2,19999,16011,6347,13,16011.2,1751385,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","552c814842cf6b06",2,12,-2,0,8000000,100000
223,"JoinHash","Inner",20037,5,7,3,20000,5,5,5,20037,10,20000,1107406,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","552c814842cf6b06",2,1,0,0,100000,25
224,"JoinHash","Semi",32552,20037,3,7,20000,16011.2,19999,16011,6347,3,16011.2,2455012,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","552c814842cf6b06",2,54,-2,-2,8000000,100000
225,"JoinHash","Semi",32552,20037,3,10,20000,16011.2,19999,16011,6347,3,16011.2,6305893,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","552c814842cf6b06",2,54,-2,-2,8000000,100000
226,"JoinHash","Semi",8000000,8138,3,4,4002.8,8e+06,4002,2000000,32552,3,16011.2,27466253,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","552c814842cf6b06",32,123,-2,-2,8000000,2000000
