"lineitem","l_shipinstruct",246,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",247,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",248,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",249,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",250,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",251,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",252,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",253,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",254,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",255,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",256,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",257,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",258,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",259,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",260,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",261,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",262,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",263,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",264,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",265,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",266,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",267,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",268,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",269,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",270,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",271,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",272,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",273,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",274,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",275,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",276,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipinstruct",277,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",185,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",186,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",187,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",188,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",189,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",190,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",191,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",192,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",193,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",194,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",195,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",196,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",197,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",198,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",199,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",200,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",201,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",202,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",203,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",204,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",205,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",206,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",207,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",208,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",209,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",210,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",211,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",212,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",213,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",214,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",215,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",216,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",217,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",218,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",219,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",220,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",221,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",222,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",223,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",224,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",225,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",226,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",227,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",228,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",229,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",230,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",231,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",232,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",233,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",234,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",235,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",236,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",237,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",238,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",239,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",240,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",241,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",242,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",243,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",244,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",245,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",246,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",247,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",248,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",249,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",250,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",251,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",252,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",253,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",254,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",255,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",256,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",257,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",258,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",259,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",260,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",261,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",262,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",263,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",264,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",265,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",266,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",267,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",268,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",269,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",270,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",271,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",272,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",273,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",274,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",275,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",276,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_shipmode",277,"Dictionary","FixedSize1ByteAligned"
"lineitem","l_comment",185,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",186,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",187,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",188,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",189,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",190,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",191,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",192,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",193,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",194,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",195,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",196,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",197,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",198,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",199,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",200,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",201,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",202,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",203,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",204,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",205,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",206,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",207,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",208,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",209,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",210,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",211,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",212,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",213,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",214,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",215,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",216,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",217,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",218,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",219,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",220,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",221,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",222,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",223,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",224,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",225,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",226,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",227,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",228,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",229,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",230,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",231,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",232,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",233,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",234,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",235,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",236,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",237,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",238,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",239,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",240,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",241,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",242,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",243,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",244,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",245,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",246,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",247,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",248,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",249,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",250,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",251,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",252,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",253,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",254,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",255,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",256,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",257,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",258,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",259,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",260,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",261,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",262,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",263,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",264,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",265,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",266,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",267,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",268,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",269,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",270,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",271,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",272,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",273,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",274,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",275,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",276,"Dictionary","FixedSize2ByteAligned"
"lineitem","l_comment",277,"Dictionary","FixedSize2ByteAligned"
"part","p_partkey",0,"Dictionary","FixedSize2ByteAligned"
"part","p_partkey",1,"Dictionary","FixedSize2ByteAligned"
"part","p_partkey",2,"Dictionary","FixedSize2ByteAligned"
"part","p_partkey",3,"Dictionary","FixedSize2ByteAligned"
"part","p_name",0,"Dictionary","FixedSize2ByteAligned"
"part","p_name",1,"Dictionary","FixedSize2ByteAligned"
"part","p_name",2,"Dictionary","FixedSize2ByteAligned"
"part","p_name",3,"Dictionary","FixedSize2ByteAligned"
"part","p_mfgr",0,"Dictionary","FixedSize1ByteAligned"
"part","p_mfgr",1,"Dictionary","FixedSize1ByteAligned"
"part","p_mfgr",2,"Dictionary","FixedSize1ByteAligned"
"part","p_mfgr",3,"Dictionary","FixedSize1ByteAligned"
"part","p_brand",0,"Dictionary","FixedSize1ByteAligned"
"part","p_brand",1,"Dictionary","FixedSize1ByteAligned"
"part","p_brand",2,"Dictionary","FixedSize1ByteAligned"
"part","p_brand",3,"Dictionary","FixedSize1ByteAligned"
"part","p_type",0,"Dictionary","FixedSize1ByteAligned"
"part","p_type",1,"Dictionary","FixedSize1ByteAligned"
"part","p_type",2,"Dictionary","FixedSize1ByteAligned"
"part","p_type",3,"Dictionary","FixedSize1ByteAligned"
"part","p_size",0,"Dictionary","FixedSize1ByteAligned"
"part","p_size",1,"Dictionary","FixedSize1ByteAligned"
"part","p_size",2,"Dictionary","FixedSize1ByteAligned"
"part","p_size",3,"Dictionary","FixedSize1ByteAligned"
"part","p_container",0,"Dictionary","FixedSize1ByteAligned"
"part","p_container",1,"Dictionary","FixedSize1ByteAligned"
"part","p_container",2,"Dictionary","FixedSize1ByteAligned"
"part","p_container",3,"Dictionary","FixedSize1ByteAligned"
"part","p_retailsize",0,"Dictionary","FixedSize2ByteAligned"
"part","p_retailsize",1,"Dictionary","FixedSize2ByteAligned"
"part","p_retailsize",2,"Dictionary","FixedSize2ByteAligned"
"part","p_retailsize",3,"Dictionary","FixedSize2ByteAligned"
"part","p_comment",0,"Dictionary","FixedSize2ByteAligned"
"part","p_comment",1,"Dictionary","FixedSize2ByteAligned"
"part","p_comment",2,"Dictionary","FixedSize2ByteAligned"
"part","p_comment",3,"Dictionary","FixedSize2ByteAligned"
"nation","n_nationkey",0,"Dictionary","FixedSize1ByteAligned"
"nation","n_name",0,"Dictionary","FixedSize1ByteAligned"
"nation","n_regionkey",0,"Dictionary","FixedSize1ByteAligned"
"nation","n_comment",0,"Dictionary","FixedSize1ByteAligned"
