"Aggregate",5946915,7,5.94243e+06,4,8,5.94243e+06,1290600096,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","4b473c06898b84ed",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,229863,"","lineitem","","","","4b473c06898b84ed",0,"",0
"Aggregate",5949912,7,5.94243e+06,4,8,5.94243e+06,1315388584,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","e4045eee81646eb0",93,"",0
"Aggregate",5949912,7,5.94243e+06,4,8,5.94243e+06,1315388584,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","e4045eee81646eb0",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,237755,"","lineitem","","","","e4045eee81646eb0",0,"",0
"Aggregate",5955519,7,5.94243e+06,4,8,5.94243e+06,1303740265,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","520ea388ee97274f",93,"",0
"Aggregate",5955519,7,5.94243e+06,4,8,5.94243e+06,1303740265,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","520ea388ee97274f",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,232307,"","lineitem","","","","520ea388ee97274f",0,"",0
"Aggregate",5863176,7,5.89681e+06,4,8,5.89681e+06,1268834770,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","a374b38c4825a71e",93,"",0
"Aggregate",5863176,7,5.89681e+06,4,8,5.89681e+06,1268834770,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","a374b38c4825a71e",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,228396,"","lineitem","","","","a374b38c4825a71e",0,"",0
"Aggregate",5867953,7,5.89681e+06,4,8,5.89681e+06,1278700624,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","c6bcbe4c09b85db0",93,"",0
"Aggregate",5867953,7,5.89681e+06,4,8,5.89681e+06,1278700624,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","c6bcbe4c09b85db0",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,225742,"","lineitem","","","","c6bcbe4c09b85db0",0,"",0
"Aggregate",5948421,7,5.94243e+06,4,8,5.94243e+06,1292270821,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","7a589f8ab18426d6",93,"",0
"Aggregate",5948421,7,5.94243e+06,4,8,5.94243e+06,1292270821,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","7a589f8ab18426d6",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,233005,"","lineitem","","","","7a589f8ab18426d6",0,"",0
"Aggregate",5923969,7,5.94243e+06,4,8,5.94243e+06,1284397456,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","c4ac9a56a0868f06",93,"",0
"Aggregate",5923969,7,5.94243e+06,4,8,5.94243e+06,1284397456,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","c4ac9a56a0868f06",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,242016,"","lineitem","","","","c4ac9a56a0868f06",0,"",0
"Aggregate",5951339,7,5.94243e+06,4,8,5.94243e+06,1298169575,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","a7d197fa7ecf79f7",93,"",0
"Aggregate",5951339,7,5.94243e+06,4,8,5.94243e+06,1298169575,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","a7d197fa7ecf79f7",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,230002,"","lineitem","","","","a7d197fa7ecf79f7",0,"",0
"Aggregate",5879628,7,5.89681e+06,4,8,5.89681e+06,1274319200,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","269419d15e668496",93,"",0
"Aggregate",5879628,7,5.89681e+06,4,8,5.89681e+06,1274319200,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","269419d15e668496",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,245717,"","lineitem","","","","269419d15e668496",0,"",0
"Aggregate",5910858,7,5.89682e+06,4,8,5.89682e+06,1292395357,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","b5839d58340580a1",93,"",0
"Aggregate",5910858,7,5.89682e+06,4,8,5.89682e+06,1292395357,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","b5839d58340580a1",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,230142,"","lineitem","","","","b5839d58340580a1",0,"",0
"Aggregate",5954165,7,5.94243e+06,4,8,5.94243e+06,1292742489,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","5847516f351e1a2e",93,"",0
"Aggregate",5954165,7,5.94243e+06,4,8,5.94243e+06,1292742489,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","5847516f351e1a2e",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,252283,"","lineitem","","","","5847516f351e1a2e",0,"",0
"Aggregate",5855843,7,5.89681e+06,4,8,5.89681e+06,1270451419,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","1f0a3c2cae30b6aa",93,"",0
"Aggregate",5855843,7,5.89681e+06,4,8,5.89681e+06,1270451419,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","1f0a3c2cae30b6aa",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,232097,"","lineitem","","","","1f0a3c2cae30b6aa",0,"",0
"Aggregate",5960814,7,5.94243e+06,4,8,5.94243e+06,1295021278,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","6e2f0e10db30793b",93,"",0
"Aggregate",5960814,7,5.94243e+06,4,8,5.94243e+06,1295021278,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","6e2f0e10db30793b",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,236428,"","lineitem","","","","6e2f0e10db30793b",0,"",0
"Aggregate",5850871,7,5.89681e+06,4,8,5.89681e+06,1285318302,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","6be7835de6b4d1ea",93,"",0
"Aggregate",5850871,7,5.89681e+06,4,8,5.89681e+06,1285318302,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","6be7835de6b4d1ea",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,232726,"","lineitem","","","","6be7835de6b4d1ea",0,"",0
"Aggregate",5850871,7,5.89681e+06,4,8,5.89681e+06,1293712858,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","6be7835de6b4d1ea",93,"",0
"Aggregate",5850871,7,5.89681e+06,4,8,5.89681e+06,1293712858,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","6be7835de6b4d1ea",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,227068,"","lineitem","","","","6be7835de6b4d1ea",0,"",0
"Aggregate",5963389,7,5.97496e+06,4,8,5.97496e+06,1516890925,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","3898d8ff5bfa1046",93,"",0
"Aggregate",5963389,7,5.97496e+06,4,8,5.97496e+06,1516890925,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","3898d8ff5bfa1046",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,354468,"","lineitem","","","","3898d8ff5bfa1046",0,"",0
"Aggregate",5865548,7,5.89681e+06,4,8,5.89681e+06,1466740471,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","5aa537e0d658225a",93,"",0
"Aggregate",5865548,7,5.89681e+06,4,8,5.89681e+06,1466740471,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","5aa537e0d658225a",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,250607,"","lineitem","","","","5aa537e0d658225a",0,"",0
"Aggregate",5905015,7,5.89682e+06,4,8,5.89682e+06,1274906323,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","9a1adec8eeee6ec1",93,"",0
"Aggregate",5905015,7,5.89682e+06,4,8,5.89682e+06,1274906323,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","9a1adec8eeee6ec1",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,255007,"","lineitem","","","","9a1adec8eeee6ec1",0,"",0
"Aggregate",5886255,7,5.89681e+06,4,8,5.89681e+06,1271798186,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","d4f9e149097d68f9",93,"",0
"Aggregate",5886255,7,5.89681e+06,4,8,5.89681e+06,1271798186,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","d4f9e149097d68f9",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,236288,"","lineitem","","","","d4f9e149097d68f9",0,"",0
"Aggregate",5902892,7,5.89682e+06,4,8,5.89682e+06,1279928025,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","7d19fa930e67f9c1",93,"",0
"Aggregate",5902892,7,5.89682e+06,4,8,5.89682e+06,1279928025,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","7d19fa930e67f9c1",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,229164,"","lineitem","","","","7d19fa930e67f9c1",0,"",0
"Aggregate",5892617,7,5.89682e+06,4,8,5.89682e+06,1282943407,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","b58acca9ce914428",93,"",0
"Aggregate",5892617,7,5.89682e+06,4,8,5.89682e+06,1282943407,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","b58acca9ce914428",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,229443,"","lineitem","","","","b58acca9ce914428",0,"",0
"Aggregate",5937769,7,5.94243e+06,4,8,5.94243e+06,1291737130,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","6198cc23ecdcee3c",93,"",0
"Aggregate",5937769,7,5.94243e+06,4,8,5.94243e+06,1291737130,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","6198cc23ecdcee3c",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,239291,"","lineitem","","","","6198cc23ecdcee3c",0,"",0
"Aggregate",5902892,7,5.89682e+06,4,8,5.89682e+06,1288351494,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","7d19fa930e67f9c1",93,"",0
"Aggregate",5902892,7,5.89682e+06,4,8,5.89682e+06,1288351494,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","7d19fa930e67f9c1",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,230771,"","lineitem","","","","7d19fa930e67f9c1",0,"",0
"Aggregate",5958192,7,5.94243e+06,4,8,5.94243e+06,1296803602,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","23be30a2d1ea7974",93,"",0
"Aggregate",5958192,7,5.94243e+06,4,8,5.94243e+06,1296803602,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","23be30a2d1ea7974",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,241247,"","lineitem","","","","23be30a2d1ea7974",0,"",0
"Aggregate",5927446,7,5.94243e+06,4,8,5.94243e+06,1283395643,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","6081c4fbd55e16ea",93,"",0
"Aggregate",5927446,7,5.94243e+06,4,8,5.94243e+06,1283395643,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","6081c4fbd55e16ea",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,256125,"","lineitem","","","","6081c4fbd55e16ea",0,"",0
"Aggregate",5853339,7,5.89681e+06,4,8,5.89681e+06,1461129270,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","4e4cb5b90ba5de03",93,"",0
"Aggregate",5853339,7,5.89681e+06,4,8,5.89681e+06,1461129270,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","4e4cb5b90ba5de03",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,255007,"","lineitem","","","","4e4cb5b90ba5de03",0,"",0
"Aggregate",5905015,7,5.89682e+06,4,8,5.89682e+06,1292630737,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","9a1adec8eeee6ec1",93,"",0
"Aggregate",5905015,7,5.89682e+06,4,8,5.89682e+06,1292630737,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","9a1adec8eeee6ec1",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,251724,"","lineitem","","","","9a1adec8eeee6ec1",0,"",0
"Aggregate",5936122,7,5.94243e+06,4,8,5.94243e+06,1299977534,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","b530ac9facbd12b4",93,"",0
"Aggregate",5936122,7,5.94243e+06,4,8,5.94243e+06,1299977534,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","b530ac9facbd12b4",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,236777,"","lineitem","","","","b530ac9facbd12b4",0,"",0
"Aggregate",5877388,7,5.89681e+06,4,8,5.89681e+06,1279041544,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","ddb385f33f02857e",93,"",0
"Aggregate",5877388,7,5.89681e+06,4,8,5.89681e+06,1279041544,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","ddb385f33f02857e",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,234193,"","lineitem","","","","ddb385f33f02857e",0,"",0
"Aggregate",5906972,7,5.89682e+06,4,8,5.89682e+06,1291497209,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","b2417c7a25d7a0a1",93,"",0
"Aggregate",5906972,7,5.89682e+06,4,8,5.89682e+06,1291497209,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","b2417c7a25d7a0a1",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,233983,"","lineitem","","","","b2417c7a25d7a0a1",0,"",0
"Aggregate",5940906,7,5.94243e+06,4,8,5.94243e+06,1300673967,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","1a48bd3a39e20462",93,"",0
"Aggregate",5940906,7,5.94243e+06,4,8,5.94243e+06,1300673967,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","1a48bd3a39e20462",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,235659,"","lineitem","","","","1a48bd3a39e20462",0,"",0
"Aggregate",5865548,7,5.89681e+06,4,8,5.89681e+06,1281823205,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","5aa537e0d658225a",93,"",0
"Aggregate",5865548,7,5.89681e+06,4,8,5.89681e+06,1281823205,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","5aa537e0d658225a",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,242365,"","lineitem","","","","5aa537e0d658225a",0,"",0
"Aggregate",5958192,7,5.94243e+06,4,8,5.94243e+06,1295771980,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","23be30a2d1ea7974",93,"",0
"Aggregate",5958192,7,5.94243e+06,4,8,5.94243e+06,1295771980,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","23be30a2d1ea7974",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,240898,"","lineitem","","","","23be30a2d1ea7974",0,"",0
"Aggregate",5949912,7,5.94243e+06,4,8,5.94243e+06,1305027732,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","e4045eee81646eb0",93,"",0
"Aggregate",5949912,7,5.94243e+06,4,8,5.94243e+06,1305027732,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","e4045eee81646eb0",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,236567,"","lineitem","","","","e4045eee81646eb0",0,"",0
"Aggregate",5906972,7,5.89682e+06,4,8,5.89682e+06,1298645086,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","b2417c7a25d7a0a1",93,"",0
"Aggregate",5906972,7,5.89682e+06,4,8,5.89682e+06,1298645086,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","b2417c7a25d7a0a1",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,228536,"","lineitem","","","","b2417c7a25d7a0a1",0,"",0
"Aggregate",5956891,7,5.94243e+06,4,8,5.94243e+06,1296566322,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","6fb3f7e54d76ceed",93,"",0
"Aggregate",5956891,7,5.94243e+06,4,8,5.94243e+06,1296566322,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","6fb3f7e54d76ceed",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,241317,"","lineitem","","","","6fb3f7e54d76ceed",0,"",0
"Aggregate",5898833,7,5.89682e+06,4,8,5.89682e+06,1283162706,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","81159c3583cfda0",93,"",0
"Aggregate",5898833,7,5.89682e+06,4,8,5.89682e+06,1283162706,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","81159c3583cfda0",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,227139,"","lineitem","","","","81159c3583cfda0",0,"",0
"Aggregate",5929262,7,5.94243e+06,4,8,5.94243e+06,1296162138,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","81a44cc0d10b9eb8",93,"",0
"Aggregate",5929262,7,5.94243e+06,4,8,5.94243e+06,1296162138,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","81a44cc0d10b9eb8",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,246904,"","lineitem","","","","81a44cc0d10b9eb8",0,"",0
"Aggregate",5900882,7,5.89682e+06,4,8,5.89682e+06,1300520501,"REFERENCE","lineitem","l_returnflag","AggregateHash","No","6fe8bd8f45a6244",93,"",0
"Aggregate",5900882,7,5.89682e+06,4,8,5.89682e+06,1300520501,"REFERENCE","lineitem","l_linestatus","AggregateHash","No","6fe8bd8f45a6244",93,"",0
"GetTable",0,0,0,6001215,7,6.00122e+06,230282,"","lineitem","","","","6fe8bd8f45a6244",0,"",0
"Aggregate",623,3,1631.6,469,2,1631.6,463287,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","be53f6efc0018b31",2,"",0
"GetTable",0,0,0,200000,4,200000,13759,"","part","","","","be53f6efc0018b31",0,"",0
"GetTable",0,0,0,800000,3,800000,41698,"","partsupp","","","","be53f6efc0018b31",0,"",0
"GetTable",0,0,0,10000,7,10000,7403,"","supplier","","","","be53f6efc0018b31",0,"",0
"GetTable",0,0,0,25,3,25,6775,"","nation","","","","be53f6efc0018b31",0,"",0
"GetTable",0,0,0,5,2,5,4051,"","region","","","","be53f6efc0018b31",0,"",0
"Aggregate",618,3,1584.4,467,2,1584.4,326249,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","f0eccf064d4918d",2,"",0
"GetTable",0,0,0,200000,4,200000,10267,"","part","","","","f0eccf064d4918d",0,"",0
"GetTable",0,0,0,800000,3,800000,27031,"","partsupp","","","","f0eccf064d4918d",0,"",0
"GetTable",0,0,0,10000,7,10000,5029,"","supplier","","","","f0eccf064d4918d",0,"",0
"GetTable",0,0,0,25,3,25,5587,"","nation","","","","f0eccf064d4918d",0,"",0
"GetTable",0,0,0,5,2,5,3911,"","region","","","","f0eccf064d4918d",0,"",0
"Aggregate",669,3,1608.4,496,2,1608.4,305715,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","1128ff18956d491d",2,"",0
"GetTable",0,0,0,200000,4,200000,9848,"","part","","","","1128ff18956d491d",0,"",0
"GetTable",0,0,0,800000,3,800000,27450,"","partsupp","","","","1128ff18956d491d",0,"",0
"GetTable",0,0,0,10000,7,10000,5168,"","supplier","","","","1128ff18956d491d",0,"",0
"GetTable",0,0,0,25,3,25,6426,"","nation","","","","1128ff18956d491d",0,"",0
"GetTable",0,0,0,5,2,5,4470,"","region","","","","1128ff18956d491d",0,"",0
"Aggregate",659,3,1588,491,2,1588,275681,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","e1c2891b585ce29e",2,"",0
"GetTable",0,0,0,200000,4,200000,10407,"","part","","","","e1c2891b585ce29e",0,"",0
"GetTable",0,0,0,800000,3,800000,27729,"","partsupp","","","","e1c2891b585ce29e",0,"",0
"GetTable",0,0,0,10000,7,10000,5099,"","supplier","","","","e1c2891b585ce29e",0,"",0
"GetTable",0,0,0,25,3,25,5867,"","nation","","","","e1c2891b585ce29e",0,"",0
"GetTable",0,0,0,5,2,5,4191,"","region","","","","e1c2891b585ce29e",0,"",0
"Aggregate",655,3,1641.2,495,2,1641.2,339241,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","a5764f6e2a662aaf",2,"",0
"GetTable",0,0,0,200000,4,200000,9429,"","part","","","","a5764f6e2a662aaf",0,"",0
"GetTable",0,0,0,800000,3,800000,27309,"","partsupp","","","","a5764f6e2a662aaf",0,"",0
"GetTable",0,0,0,10000,7,10000,4959,"","supplier","","","","a5764f6e2a662aaf",0,"",0
"GetTable",0,0,0,25,3,25,5937,"","nation","","","","a5764f6e2a662aaf",0,"",0
"GetTable",0,0,0,5,2,5,4121,"","region","","","","a5764f6e2a662aaf",0,"",0
"Aggregate",618,3,1612.4,462,2,1612.4,316541,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","fa225aa886e22857",2,"",0
"GetTable",0,0,0,200000,4,200000,11664,"","part","","","","fa225aa886e22857",0,"",0
"GetTable",0,0,0,800000,3,800000,26820,"","partsupp","","","","fa225aa886e22857",0,"",0
"GetTable",0,0,0,10000,7,10000,5028,"","supplier","","","","fa225aa886e22857",0,"",0
"GetTable",0,0,0,25,3,25,6705,"","nation","","","","fa225aa886e22857",0,"",0
"GetTable",0,0,0,5,2,5,3981,"","region","","","","fa225aa886e22857",0,"",0
"Aggregate",640,3,1595.6,465,2,1595.6,264366,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","35b97a6cec8a8f54",2,"",0
"GetTable",0,0,0,200000,4,200000,9779,"","part","","","","35b97a6cec8a8f54",0,"",0
"GetTable",0,0,0,800000,3,800000,28148,"","partsupp","","","","35b97a6cec8a8f54",0,"",0
"GetTable",0,0,0,10000,7,10000,5029,"","supplier","","","","35b97a6cec8a8f54",0,"",0
"GetTable",0,0,0,25,3,25,5797,"","nation","","","","35b97a6cec8a8f54",0,"",0
"GetTable",0,0,0,5,2,5,3981,"","region","","","","35b97a6cec8a8f54",0,"",0
"Aggregate",650,3,1602.4,475,2,1602.4,313677,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","a5ac6de8d6d0f1e6",2,"",0
"GetTable",0,0,0,200000,4,200000,9709,"","part","","","","a5ac6de8d6d0f1e6",0,"",0
"GetTable",0,0,0,800000,3,800000,27450,"","partsupp","","","","a5ac6de8d6d0f1e6",0,"",0
"GetTable",0,0,0,10000,7,10000,5099,"","supplier","","","","a5ac6de8d6d0f1e6",0,"",0
"GetTable",0,0,0,25,3,25,6775,"","nation","","","","a5ac6de8d6d0f1e6",0,"",0
"GetTable",0,0,0,5,2,5,4540,"","region","","","","a5ac6de8d6d0f1e6",0,"",0
"Aggregate",635,3,1534,470,2,1534,284621,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","857f1070fb43e16c",2,"",0
"GetTable",0,0,0,200000,4,200000,9988,"","part","","","","857f1070fb43e16c",0,"",0
"GetTable",0,0,0,800000,3,800000,26541,"","partsupp","","","","857f1070fb43e16c",0,"",0
"GetTable",0,0,0,10000,7,10000,5169,"","supplier","","","","857f1070fb43e16c",0,"",0
"GetTable",0,0,0,25,3,25,5797,"","nation","","","","857f1070fb43e16c",0,"",0
"GetTable",0,0,0,5,2,5,4051,"","region","","","","857f1070fb43e16c",0,"",0
"Aggregate",645,3,1622.4,477,2,1622.4,216452,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","d3bc3b94e973ebf9",2,"",0
"GetTable",0,0,0,200000,4,200000,9988,"","part","","","","d3bc3b94e973ebf9",0,"",0
"GetTable",0,0,0,800000,3,800000,27659,"","partsupp","","","","d3bc3b94e973ebf9",0,"",0
"GetTable",0,0,0,10000,7,10000,5099,"","supplier","","","","d3bc3b94e973ebf9",0,"",0
"GetTable",0,0,0,25,3,25,6146,"","nation","","","","d3bc3b94e973ebf9",0,"",0
"GetTable",0,0,0,5,2,5,3911,"","region","","","","d3bc3b94e973ebf9",0,"",0
"Aggregate",629,3,1595.6,473,2,1595.6,339730,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","cc1a3c5869b87366",2,"",0
"GetTable",0,0,0,200000,4,200000,9779,"","part","","","","cc1a3c5869b87366",0,"",0
"GetTable",0,0,0,800000,3,800000,27170,"","partsupp","","","","cc1a3c5869b87366",0,"",0
"GetTable",0,0,0,10000,7,10000,5029,"","supplier","","","","cc1a3c5869b87366",0,"",0
"GetTable",0,0,0,25,3,25,5448,"","nation","","","","cc1a3c5869b87366",0,"",0
"GetTable",0,0,0,5,2,5,3981,"","region","","","","cc1a3c5869b87366",0,"",0
"Aggregate",609,3,1572.8,458,2,1572.8,298591,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","974af64e6b68ee73",2,"",0
"GetTable",0,0,0,200000,4,200000,10057,"","part","","","","974af64e6b68ee73",0,"",0
"GetTable",0,0,0,800000,3,800000,28218,"","partsupp","","","","974af64e6b68ee73",0,"",0
