121,"JoinHash","Semi",6391,4755,17,2,16092.4,16092.4,16092,-1,4755,17,16092.4,2085458,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","a5764f6e2a662aaf",11,1,0,-2,8000000,0
122,"JoinHash","Inner",6391,8050,13,4,4023.1,16092.4,4023,4023,6391,17,16092.4,3493899,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","a5764f6e2a662aaf",32,2,-2,0,8000000,2000000
123,"JoinHash","Inner",6391,20042,3,10,20000,16092.4,19999,16092,6391,13,16092.4,2331594,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","a5764f6e2a662aaf",2,12,-2,0,8000000,100000
124,"JoinHash","Inner",20042,5,7,3,20000,5,5,5,20042,10,20000,899755,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","a5764f6e2a662aaf",2,1,0,0,100000,25
125,"JoinHash","Semi",32200,20042,3,7,20000,16092.4,19999,16092,6391,3,16092.4,2498177,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","a5764f6e2a662aaf",2,54,-2,-2,8000000,100000
126,"JoinHash","Semi",32200,20042,3,10,20000,16092.4,19999,16092,6391,3,16092.4,5714859,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","a5764f6e2a662aaf",2,54,-2,-2,8000000,100000
127,"JoinHash","Semi",8000000,8050,3,4,4023.1,8e+06,4023,2000000,32200,3,16092.4,25793029,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","a5764f6e2a662aaf",32,123,-2,-2,8000000,2000000
128,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20042,7,20000,913164,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","a5764f6e2a662aaf",2,1,0,0,100000,25
129,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20042,7,20000,1033579,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","a5764f6e2a662aaf",2,1,0,0,100000,25
130,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,73757,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","a5764f6e2a662aaf",1,1,0,0,25,5
131,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,59229,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","a5764f6e2a662aaf",1,1,0,0,25,5
132,"JoinHash","Semi",6611,4784,17,2,16070.8,16070.8,16070,-1,4784,17,16070.8,2151811,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","6117509350629bcc",11,1,0,-2,8000000,0
133,"JoinHash","Inner",6611,8031,13,4,4017.7,16070.8,4017,4017,6611,17,16070.8,3723343,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","6117509350629bcc",32,2,-2,0,8000000,2000000
134,"JoinHash","Inner",6611,20051,3,10,20000,16070.8,19999,16070,6611,13,16070.8,1824654,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","6117509350629bcc",2,12,-2,0,8000000,100000
135,"JoinHash","Inner",20051,5,7,3,20000,5,5,5,20051,10,20000,1117255,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","6117509350629bcc",2,1,0,0,100000,25
136,"JoinHash","Semi",32124,20051,3,7,20000,16070.8,19999,16070,6611,3,16070.8,2529678,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","6117509350629bcc",2,55,-2,-2,8000000,100000
137,"JoinHash","Semi",32124,20051,3,10,20000,16070.8,19999,16070,6611,3,16070.8,5831222,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","6117509350629bcc",2,55,-2,-2,8000000,100000
138,"JoinHash","Semi",8000000,8031,3,4,4017.7,8e+06,4017,2000000,32124,3,16070.8,29816431,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","6117509350629bcc",32,123,-2,-2,8000000,2000000
139,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20051,7,20000,1043148,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","6117509350629bcc",2,1,0,0,100000,25
140,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20051,7,20000,1156158,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","6117509350629bcc",2,1,0,0,100000,25
141,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,77179,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","6117509350629bcc",1,1,0,0,25,5
142,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,58950,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","6117509350629bcc",1,1,0,0,25,5
143,"JoinHash","Semi",6476,4789,17,2,15995.6,15995.6,15995,-1,4789,17,15995.6,2091464,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","af6f1cdb5b2d6e44",11,1,0,-2,8000000,0
144,"JoinHash","Inner",6476,8091,13,4,3998.9,15995.6,3998,3998,6476,17,15995.6,3593291,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","af6f1cdb5b2d6e44",32,2,-2,0,8000000,2000000
145,"JoinHash","Inner",6476,20051,3,10,20000,15995.6,19999,15995,6476,13,15995.6,1822069,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","af6f1cdb5b2d6e44",2,12,-2,0,8000000,100000
146,"JoinHash","Inner",20051,5,7,3,20000,5,5,5,20051,10,20000,1112924,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","af6f1cdb5b2d6e44",2,1,0,0,100000,25
147,"JoinHash","Semi",32364,20051,3,7,20000,15995.6,19999,15995,6476,3,15995.6,2546790,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","af6f1cdb5b2d6e44",2,57,-2,-2,8000000,100000
148,"JoinHash","Semi",32364,20051,3,10,20000,15995.6,19999,15995,6476,3,15995.6,5772201,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","af6f1cdb5b2d6e44",2,57,-2,-2,8000000,100000
149,"JoinHash","Semi",8000000,8091,3,4,3998.9,8e+06,3998,2000000,32364,3,15995.6,29543962,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","af6f1cdb5b2d6e44",32,123,-2,-2,8000000,2000000
150,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20051,7,20000,1048246,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","af6f1cdb5b2d6e44",2,1,0,0,100000,25
151,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20051,7,20000,1146240,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","af6f1cdb5b2d6e44",2,1,0,0,100000,25
152,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,75852,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","af6f1cdb5b2d6e44",1,1,0,0,25,5
153,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,59648,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","af6f1cdb5b2d6e44",1,1,0,0,25,5
154,"JoinHash","Semi",6397,4752,17,2,16123.2,16123.2,16123,-1,4752,17,16123.2,2071209,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","2d4c5fcadb75581f",10,1,0,-2,8000000,0
155,"JoinHash","Inner",6397,8033,13,4,4030.8,16123.2,4030,4030,6397,17,16123.2,3485518,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","2d4c5fcadb75581f",32,2,-2,0,8000000,2000000
156,"JoinHash","Inner",6397,20037,3,10,20000,16123.2,19999,16123,6397,13,16123.2,1782257,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","2d4c5fcadb75581f",2,12,-2,0,8000000,100000
157,"JoinHash","Inner",20037,5,7,3,20000,5,5,5,20037,10,20000,1005222,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","2d4c5fcadb75581f",2,1,0,0,100000,25
158,"JoinHash","Semi",32132,20037,3,7,20000,16123.2,19999,16123,6397,3,16123.2,2516616,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","2d4c5fcadb75581f",2,54,-2,-2,8000000,100000
159,"JoinHash","Semi",32132,20037,3,10,20000,16123.2,19999,16123,6397,3,16123.2,6235768,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","2d4c5fcadb75581f",2,54,-2,-2,8000000,100000
160,"JoinHash","Semi",8000000,8033,3,4,4030.8,8e+06,4030,2000000,32132,3,16123.2,29041561,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","2d4c5fcadb75581f",32,123,-2,-2,8000000,2000000
161,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20037,7,20000,987411,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","2d4c5fcadb75581f",2,1,0,0,100000,25
162,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20037,7,20000,1152457,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","2d4c5fcadb75581f",2,1,0,0,100000,25
163,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,77599,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","2d4c5fcadb75581f",1,1,0,0,25,5
164,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,58461,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","2d4c5fcadb75581f",1,1,0,0,25,5
165,"JoinHash","Semi",6438,4690,17,2,16101.2,16101.2,16101,-1,4690,17,16101.2,2116469,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","740de99e3d11c90f",11,1,0,-2,8000000,0
166,"JoinHash","Inner",6438,7979,13,4,4025.3,16101.2,4025,4025,6438,17,16101.2,3486636,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","740de99e3d11c90f",32,2,-2,0,8000000,2000000
167,"JoinHash","Inner",6438,20042,3,10,20000,16101.2,19999,16101,6438,13,16101.2,1992772,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","740de99e3d11c90f",2,12,-2,0,8000000,100000
168,"JoinHash","Inner",20042,5,7,3,20000,5,5,5,20042,10,20000,888300,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","740de99e3d11c90f",2,1,0,0,100000,25
169,"JoinHash","Semi",31916,20042,3,7,20000,16101.2,19999,16101,6438,3,16101.2,2478132,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","740de99e3d11c90f",2,55,-2,-2,8000000,100000
170,"JoinHash","Semi",31916,20042,3,10,20000,16101.2,19999,16101,6438,3,16101.2,5929634,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","740de99e3d11c90f",2,55,-2,-2,8000000,100000
171,"JoinHash","Semi",8000000,7979,3,4,4025.3,8e+06,4025,2000000,31916,3,16101.2,27536103,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","740de99e3d11c90f",32,123,-2,-2,8000000,2000000
172,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20042,7,20000,913654,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","740de99e3d11c90f",2,1,0,0,100000,25
173,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20042,7,20000,1023591,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","740de99e3d11c90f",2,1,0,0,100000,25
174,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,71662,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","740de99e3d11c90f",1,1,0,0,25,5
175,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,59788,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","740de99e3d11c90f",1,1,0,0,25,5
176,"JoinHash","Semi",6378,4694,17,2,15972,15972,15971,-1,4694,17,15972,2093769,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","8cb8f42f07a89a53",11,1,0,-2,8000000,0
177,"JoinHash","Inner",6378,7886,13,4,3993,15972,3992,3992,6378,17,15972,3471549,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","8cb8f42f07a89a53",32,2,-2,0,8000000,2000000
178,"JoinHash","Inner",6378,20033,3,10,20000,15972,19999,15971,6378,13,15972,1822348,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","8cb8f42f07a89a53",2,12,-2,0,8000000,100000
179,"JoinHash","Inner",20033,5,7,3,20000,5,5,5,20033,10,20000,992719,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","8cb8f42f07a89a53",2,1,0,0,100000,25
180,"JoinHash","Semi",31544,20033,3,7,20000,15972,19999,15971,6378,3,15972,2431335,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","8cb8f42f07a89a53",2,53,-2,-2,8000000,100000
181,"JoinHash","Semi",31544,20033,3,10,20000,15972,19999,15971,6378,3,15972,5765567,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","8cb8f42f07a89a53",2,53,-2,-2,8000000,100000
182,"JoinHash","Semi",8000000,7886,3,4,3993,8e+06,3992,2000000,31544,3,15972,25334422,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","8cb8f42f07a89a53",32,123,-2,-2,8000000,2000000
183,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20033,7,20000,983919,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","8cb8f42f07a89a53",2,1,0,0,100000,25
184,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20033,7,20000,1108663,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","8cb8f42f07a89a53",2,1,0,0,100000,25
185,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,74735,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","8cb8f42f07a89a53",1,1,0,0,25,5
186,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,60067,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","8cb8f42f07a89a53",1,1,0,0,25,5
187,"JoinHash","Semi",6223,4664,17,2,16013.2,16013.2,16013,-1,4664,17,16013.2,2076308,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","76fc217d169d20c2",11,1,0,-2,8000000,0
188,"JoinHash","Inner",6223,7873,13,4,4003.3,16013.2,4003,4003,6223,17,16013.2,3433832,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","76fc217d169d20c2",32,2,-2,0,8000000,2000000
189,"JoinHash","Inner",6223,20051,3,10,20000,16013.2,19999,16013,6223,13,16013.2,1761792,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","76fc217d169d20c2",2,12,-2,0,8000000,100000
190,"JoinHash","Inner",20051,5,7,3,20000,5,5,5,20051,10,20000,1132481,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","76fc217d169d20c2",2,1,0,0,100000,25
191,"JoinHash","Semi",31492,20051,3,7,20000,16013.2,19999,16013,6223,3,16013.2,2366518,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","76fc217d169d20c2",2,52,-2,-2,8000000,100000
192,"JoinHash","Semi",31492,20051,3,10,20000,16013.2,19999,16013,6223,3,16013.2,5812852,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","76fc217d169d20c2",2,52,-2,-2,8000000,100000
193,"JoinHash","Semi",8000000,7873,3,4,4003.3,8e+06,4003,2000000,31492,3,16013.2,26868516,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","76fc217d169d20c2",32,123,-2,-2,8000000,2000000
194,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20051,7,20000,1042660,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","76fc217d169d20c2",2,1,0,0,100000,25
195,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20051,7,20000,1147847,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","76fc217d169d20c2",2,1,0,0,100000,25
196,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,73967,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","76fc217d169d20c2",1,1,0,0,25,5
197,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,59019,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","76fc217d169d20c2",1,1,0,0,25,5
198,"JoinHash","Semi",6344,4744,17,2,16070.8,16070.8,16070,-1,4744,17,16070.8,2057240,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","974af64e6b68ee73",10,1,0,-2,8000000,0
199,"JoinHash","Inner",6344,8061,13,4,4017.7,16070.8,4017,4017,6344,17,16070.8,3448989,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","974af64e6b68ee73",32,2,-2,0,8000000,2000000
200,"JoinHash","Inner",6344,20033,3,10,20000,16070.8,19999,16070,6344,13,16070.8,2129460,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","974af64e6b68ee73",2,12,-2,0,8000000,100000
201,"JoinHash","Inner",20033,5,7,3,20000,5,5,5,20033,10,20000,997679,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","974af64e6b68ee73",2,1,0,0,100000,25
202,"JoinHash","Semi",32244,20033,3,7,20000,16070.8,19999,16070,6344,3,16070.8,2487141,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","974af64e6b68ee73",2,57,-2,-2,8000000,100000
203,"JoinHash","Semi",32244,20033,3,10,20000,16070.8,19999,16070,6344,3,16070.8,6013939,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","974af64e6b68ee73",2,57,-2,-2,8000000,100000
204,"JoinHash","Semi",8000000,8061,3,4,4017.7,8e+06,4017,2000000,32244,3,16070.8,26793152,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","974af64e6b68ee73",32,123,-2,-2,8000000,2000000
205,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20033,7,20000,981894,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","974af64e6b68ee73",2,1,0,0,100000,25
206,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,20033,7,20000,1093786,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","974af64e6b68ee73",2,1,0,0,100000,25
207,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,73268,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","974af64e6b68ee73",1,1,0,0,25,5
208,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,58391,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","974af64e6b68ee73",1,1,0,0,25,5
209,"JoinHash","Semi",6318,4651,17,2,15886,15886,15886,-1,4651,17,15886,2048161,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","a431a4f31f283133",11,1,0,-2,8000000,0
210,"JoinHash","Inner",6318,7830,13,4,3971.5,15886,3971,3971,6318,17,15886,3436487,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","a431a4f31f283133",32,2,-2,0,8000000,2000000
211,"JoinHash","Inner",6318,19837,3,10,20000,15886,19999,15886,6318,13,15886,1780301,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","a431a4f31f283133",2,12,-2,0,8000000,100000
212,"JoinHash","Inner",19837,5,7,3,20000,5,5,5,19837,10,20000,1184097,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","a431a4f31f283133",2,1,0,0,100000,25
213,"JoinHash","Semi",31320,19837,3,7,20000,15886,19999,15886,6318,3,15886,2404374,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","a431a4f31f283133",2,52,-2,-2,8000000,100000
214,"JoinHash","Semi",31320,19837,3,10,20000,15886,19999,15886,6318,3,15886,5945908,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","a431a4f31f283133",2,52,-2,-2,8000000,100000
215,"JoinHash","Semi",8000000,7830,3,4,3971.5,8e+06,3971,2000000,31320,3,15886,27787198,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","a431a4f31f283133",32,123,-2,-2,8000000,2000000
216,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,19837,7,20000,1000542,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","a431a4f31f283133",2,1,0,0,100000,25
217,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,19837,7,20000,1080795,"supplier","s_nationkey","DATA","nation","n_nationkey","REFERENCE",1,"No","Ascending","a431a4f31f283133",2,1,0,0,100000,25
218,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,74106,"nation","n_regionkey","DATA","region","r_regionkey","REFERENCE",1,"No","Ascending","a431a4f31f283133",1,1,0,0,25,5
219,"JoinHash","Semi",25,1,3,2,25,1,5,1,5,3,5,57902,"nation","n_regionkey","REFERENCE","region","r_regionkey","REFERENCE",1,"No","Ascending","a431a4f31f283133",1,1,0,0,25,5
220,"JoinHash","Semi",6137,4562,17,2,15934.8,15934.8,15934,-1,4562,17,15934.8,2014005,"partsupp","ps_supplycost","REFERENCE","","","",1,"No","","3347262e5c031745",10,1,0,-2,8000000,0
221,"JoinHash","Inner",6137,7917,13,4,3983.7,15934.8,3983,3983,6137,17,15934.8,3303290,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",0,"No","No","3347262e5c031745",32,2,-2,0,8000000,2000000
222,"JoinHash","Inner",6137,19837,3,10,20000,15934.8,19999,15934,6137,13,15934.8,2464442,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",0,"No","No","3347262e5c031745",2,12,-2,0,8000000,100000
223,"JoinHash","Inner",19837,5,7,3,20000,5,5,5,19837,10,20000,1046012,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","3347262e5c031745",2,1,0,0,100000,25
224,"JoinHash","Semi",31668,19837,3,7,20000,15934.8,19999,15934,6137,3,15934.8,2423721,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","3347262e5c031745",2,53,-2,-2,8000000,100000
225,"JoinHash","Semi",31668,19837,3,10,20000,15934.8,19999,15934,6137,3,15934.8,5626713,"partsupp","ps_suppkey","REFERENCE","supplier","s_suppkey","REFERENCE",1,"No","No","3347262e5c031745",2,53,-2,-2,8000000,100000
226,"JoinHash","Semi",8000000,7917,3,4,3983.7,8e+06,3983,2000000,31668,3,15934.8,27319930,"partsupp","ps_partkey","REFERENCE","part","p_partkey","REFERENCE",1,"No","No","3347262e5c031745",32,123,-2,-2,8000000,2000000
227,"JoinHash","Semi",100000,5,7,3,100000,5,25,5,19837,7,20000,976864,"supplier","s_nationkey","REFERENCE","nation","n_nationkey","REFERENCE",1,"No","Ascending","3347262e5c031745",2,1,0,0,100000,25
