"TableScan",112129,12,0.206214,112129,12,0.191065,2815203,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","cc7c8bf1ce94f13d",24,"Equals",0,0,0,0
"TableScan",30286,2,0.191065,3,2,0.191065,11175321,"REFERENCE","keyword","keyword","ExpressionEvaluator","No","cc7c8bf1ce94f13d",2,"In",0,0,0,0
"TableScan",113,2,113,1,2,1,55597,"DATA","info_type","info","ColumnVsValue","No","cc7c8bf1ce94f13d",1,"Equals",0,0,0,1
"TableScan",33843,3,0.0267654,33388,3,0.0259069,2043617,"REFERENCE","movie_info_idx","info","ColumnVsValue","No","cc7c8bf1ce94f13d",16,"LessThan",0,0,0,352
"TableScan",113,2,113,1,2,1,56435,"DATA","info_type","info","ColumnVsValue","No","cc7c8bf1ce94f13d",1,"Equals",0,0,0,1
"TableScan",29774984,3,2.9775e+07,1136346,3,97.8428,7511608304,"DATA","movie_info","info","ExpressionEvaluator","No","cc7c8bf1ce94f13d",455,"In",0,0,0,0
"TableScan",0,18,4.22174,0,18,4.14912,3562,"REFERENCE","title","id","ColumnVsColumn","Ascending","2c991bc75c1b4db",0,"Equals",0,0,0,0
"TableScan",0,18,4.22174,0,18,4.14912,3562,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","Ascending","2c991bc75c1b4db",0,"Equals",0,0,0,0
"TableScan",0,2,0.069925,0,2,1,7404,"REFERENCE","kind_type","kind","ColumnVsValue","Ascending","2c991bc75c1b4db",0,"Equals",0,0,0,0
"TableScan",0,18,4.41626,0,18,4.22174,7823,"REFERENCE","title","id","ColumnVsColumn","Ascending","2c991bc75c1b4db",0,"Equals",0,0,0,0
"TableScan",0,18,4.41626,0,18,4.22174,7823,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","Ascending","2c991bc75c1b4db",0,"Equals",0,0,0,0
"TableScan",65515,12,7.95982,65515,12,7.37506,1879481,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","2c991bc75c1b4db",24,"Equals",0,0,0,0
"TableScan",65515,12,7.95982,65515,12,7.37506,1879481,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","2c991bc75c1b4db",24,"Equals",0,0,0,0
"TableScan",1752518,4,1.8682e+06,2800,4,186820,333088205,"REFERENCE","title","title","ColumnLike","No","2c991bc75c1b4db",73,"Like",0,0,0,73
"TableScan",1752518,4,1.8682e+06,263,4,186820,340225608,"REFERENCE","title","title","ColumnLike","No","2c991bc75c1b4db",73,"Like",0,0,0,73
"TableScan",1752518,4,1.8682e+06,16,4,186820,332588947,"REFERENCE","title","title","ColumnLike","No","2c991bc75c1b4db",73,"Like",0,0,0,73
"TableScan",21083,2,1.66998,0,2,0.999999,40091,"REFERENCE","keyword","keyword","ColumnVsValue","No","2c991bc75c1b4db",2,"Equals",2,0,0,2
"TableScan",21083,2,1.66998,1,2,0.999999,145769,"REFERENCE","keyword","keyword","ColumnVsValue","No","2c991bc75c1b4db",2,"Equals",1,0,0,2
"TableScan",4736508,4,4.73651e+06,1752518,4,1.8682e+06,32312554,"DATA","title","production_year","ColumnVsValue","No","2c991bc75c1b4db",73,"GreaterThan",0,0,0,73
"TableScan",4,2,0.209801,1,2,1,42606,"REFERENCE","info_type","info","ColumnVsValue","No","2c991bc75c1b4db",1,"Equals",0,0,0,1
"TableScan",101545,3,1.15045,28112,3,0.209801,3137963,"REFERENCE","movie_info_idx","info","ColumnVsValue","No","2c991bc75c1b4db",16,"GreaterThan",0,0,0,352
"TableScan",113,2,113,1,2,1,52803,"DATA","info_type","info","ColumnVsValue","No","2c991bc75c1b4db",1,"Equals",0,0,0,1
"TableScan",29774984,3,2.9775e+07,1136346,3,97.8428,7503083880,"DATA","movie_info","info","ExpressionEvaluator","No","2c991bc75c1b4db",455,"In",0,0,0,0
"TableScan",253,18,0.104377,253,18,0.102582,129215,"REFERENCE","title","id","ColumnVsColumn","No","37430f5c3a6adb69",1,"Equals",0,0,0,0
"TableScan",253,18,0.104377,253,18,0.102582,129215,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","37430f5c3a6adb69",1,"Equals",0,0,0,0
"TableScan",253,18,0.109186,253,18,0.104377,155337,"REFERENCE","title","id","ColumnVsColumn","No","37430f5c3a6adb69",1,"Equals",0,0,0,0
"TableScan",253,18,0.109186,253,18,0.104377,155337,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","37430f5c3a6adb69",1,"Equals",0,0,0,0
"TableScan",2,2,0.014803,1,2,1,24376,"REFERENCE","kind_type","kind","ColumnVsValue","No","37430f5c3a6adb69",1,"Equals",0,0,0,1
"TableScan",2,2,0.014803,0,2,1,7753,"REFERENCE","kind_type","kind","ColumnVsValue","No","37430f5c3a6adb69",1,"Equals",0,0,0,1
"TableScan",365,4,0.0259037,215,4,0.014803,182856,"REFERENCE","title","production_year","ColumnVsValue","No","37430f5c3a6adb69",1,"GreaterThan",0,0,0,40
"TableScan",3,2,0.191065,3,2,0.191065,20465,"REFERENCE","keyword","keyword","IsNullScan","No","37430f5c3a6adb69",2,"IsNotNull",0,0,0,0
"TableScan",112129,12,0.206214,112129,12,0.191065,2837206,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","37430f5c3a6adb69",24,"Equals",0,0,0,0
"TableScan",112129,12,0.206214,112129,12,0.191065,2837206,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","37430f5c3a6adb69",24,"Equals",0,0,0,0
"TableScan",30286,2,0.191065,3,2,0.191065,10551534,"REFERENCE","keyword","keyword","ExpressionEvaluator","No","37430f5c3a6adb69",2,"In",0,0,0,0
"TableScan",113,2,113,1,2,1,54410,"DATA","info_type","info","ColumnVsValue","No","37430f5c3a6adb69",1,"Equals",0,0,0,1
"TableScan",33843,3,0.0267654,33388,3,0.0259069,2181284,"REFERENCE","movie_info_idx","info","ColumnVsValue","No","37430f5c3a6adb69",16,"LessThan",0,0,0,352
"TableScan",113,2,113,1,2,1,46028,"DATA","info_type","info","ColumnVsValue","No","37430f5c3a6adb69",1,"Equals",0,0,0,1
"TableScan",29774984,3,2.9775e+07,1148907,3,97.8428,7496937381,"DATA","movie_info","info","ExpressionEvaluator","No","37430f5c3a6adb69",455,"In",0,0,0,0
"TableScan",4032,19,112.362,4032,19,107.072,278196,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","e1ab0116ff6f3fa7",3,"Equals",0,0,0,0
"TableScan",4032,19,112.362,4032,19,107.072,278196,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","e1ab0116ff6f3fa7",3,"Equals",0,0,0,0
"TableScan",4032,19,120.496,4032,19,112.362,229374,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","e1ab0116ff6f3fa7",3,"Equals",0,0,0,0
"TableScan",4032,19,120.496,4032,19,112.362,229374,"REFERENCE","aka_title","movie_id","ColumnVsColumn","No","e1ab0116ff6f3fa7",3,"Equals",0,0,0,0
"TableScan",4032,19,128.834,4032,19,120.496,286648,"REFERENCE","title","id","ColumnVsColumn","No","e1ab0116ff6f3fa7",3,"Equals",0,0,0,0
"TableScan",4032,19,128.834,4032,19,120.496,286648,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","e1ab0116ff6f3fa7",3,"Equals",0,0,0,0
"TableScan",414,14,63.2905,414,14,60.5912,76900,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","e1ab0116ff6f3fa7",1,"Equals",0,0,0,0
"TableScan",414,14,63.2905,414,14,60.5912,76900,"REFERENCE","aka_title","movie_id","ColumnVsColumn","No","e1ab0116ff6f3fa7",1,"Equals",0,0,0,0
"TableScan",66,2,41.2204,56,2,8.44018,35551,"REFERENCE","company_name","country_code","ColumnVsValue","No","e1ab0116ff6f3fa7",1,"Equals",0,0,0,2
"TableScan",414,14,65.7945,414,14,63.2905,117341,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","e1ab0116ff6f3fa7",1,"Equals",0,0,0,0
"TableScan",414,14,65.7945,414,14,63.2905,117341,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","e1ab0116ff6f3fa7",1,"Equals",0,0,0,0
"TableScan",500,10,2975.82,500,10,2829.41,107633,"REFERENCE","title","id","ColumnVsColumn","No","e1ab0116ff6f3fa7",1,"Equals",0,0,0,0
"TableScan",500,10,2975.82,500,10,2829.41,107633,"REFERENCE","aka_title","movie_id","ColumnVsColumn","No","e1ab0116ff6f3fa7",1,"Equals",0,0,0,0
"TableScan",397,4,412.204,188,4,41.2204,149819,"REFERENCE","movie_companies","note","ColumnLike","No","e1ab0116ff6f3fa7",1,"Like",0,0,0,34
"TableScan",741,4,4122.04,397,4,412.204,603887,"REFERENCE","movie_companies","note","ColumnLike","No","e1ab0116ff6f3fa7",2,"Like",0,0,0,69
"TableScan",3665,3,2634.95,3559,3,1785.29,687353,"REFERENCE","title","production_year","ColumnVsValue","No","e1ab0116ff6f3fa7",7,"GreaterThan",0,0,0,72
"TableScan",81565,4,26349.5,3692,4,2634.95,82975027,"REFERENCE","movie_info","info","ColumnLike","No","e1ab0116ff6f3fa7",84,"Like",0,0,0,84
"TableScan",113,2,113,1,2,1,37228,"DATA","info_type","info","ColumnVsValue","No","e1ab0116ff6f3fa7",1,"Equals",0,0,0,1
"TableScan",5433157,4,263495,81565,4,26349.5,56194879,"REFERENCE","movie_info","note","ColumnLike","No","e1ab0116ff6f3fa7",84,"Like",0,0,0,84
"TableScan",77,20,1.61051,77,20,1.54333,26122,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","257d9162dcd1fe48",1,"Equals",0,0,0,0
"TableScan",77,20,1.61051,77,20,1.54333,26122,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","257d9162dcd1fe48",1,"Equals",0,0,0,0
"TableScan",77,20,1.67662,77,20,1.61051,21932,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","257d9162dcd1fe48",1,"Equals",0,0,0,0
"TableScan",77,20,1.67662,77,20,1.61051,21932,"REFERENCE","aka_title","movie_id","ColumnVsColumn","No","257d9162dcd1fe48",1,"Equals",0,0,0,0
"TableScan",77,20,2.01699,77,20,1.67662,35063,"REFERENCE","title","id","ColumnVsColumn","No","257d9162dcd1fe48",1,"Equals",0,0,0,0
"TableScan",77,20,2.01699,77,20,1.67662,35063,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","257d9162dcd1fe48",1,"Equals",0,0,0,0
"TableScan",15,3,1.03367,1,3,1.06731,26541,"REFERENCE","company_name","country_code","ColumnVsValue","No","257d9162dcd1fe48",2,"Equals",0,0,0,2
"TableScan",17,14,0.196592,17,14,0.190268,19696,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","257d9162dcd1fe48",1,"Equals",0,0,0,0
"TableScan",17,14,0.196592,17,14,0.190268,19696,"REFERENCE","aka_title","movie_id","ColumnVsColumn","No","257d9162dcd1fe48",1,"Equals",0,0,0,0
"TableScan",362131,3,362131,15,3,1.03367,234402,"DATA","company_name","name","ColumnVsValue","No","257d9162dcd1fe48",6,"Equals",4,0,0,6
"TableScan",17,14,0.22211,17,14,0.196592,30662,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","257d9162dcd1fe48",1,"Equals",0,0,0,0
"TableScan",17,14,0.22211,17,14,0.196592,30662,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","257d9162dcd1fe48",1,"Equals",0,0,0,0
"TableScan",420,10,895.343,420,10,851.292,100998,"REFERENCE","title","id","ColumnVsColumn","No","257d9162dcd1fe48",1,"Equals",0,0,0,0
"TableScan",420,10,895.343,420,10,851.292,100998,"REFERENCE","aka_title","movie_id","ColumnVsColumn","No","257d9162dcd1fe48",1,"Equals",0,0,0,0
"TableScan",16,4,1.41503,12,4,0.141503,37157,"REFERENCE","movie_companies","note","ColumnLike","No","257d9162dcd1fe48",1,"Like",0,0,0,11
"TableScan",18,4,14.1503,16,4,1.41503,101346,"REFERENCE","movie_companies","note","ColumnLike","No","257d9162dcd1fe48",1,"Like",0,0,0,12
"TableScan",3665,3,2634.95,3254,3,537.146,627914,"REFERENCE","title","production_year","ColumnBetween","No","257d9162dcd1fe48",7,"BetweenInclusive",0,0,0,72
"TableScan",81565,4,26349.5,3692,4,2634.95,82990951,"REFERENCE","movie_info","info","ColumnLike","No","257d9162dcd1fe48",84,"Like",0,0,0,84
"TableScan",113,2,113,1,2,1,23328,"DATA","info_type","info","ColumnVsValue","No","257d9162dcd1fe48",1,"Equals",0,0,0,1
"TableScan",5433157,4,263495,81565,4,26349.5,56630508,"REFERENCE","movie_info","note","ColumnLike","No","257d9162dcd1fe48",84,"Like",0,0,0,84
"TableScan",18856,18,206318,18856,18,198470,816777,"REFERENCE","title","id","ColumnVsColumn","No","5c6995ada0718d8b",6,"Equals",0,0,0,0
"TableScan",18856,18,206318,18856,18,198470,816777,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","5c6995ada0718d8b",6,"Equals",0,0,0,0
"TableScan",18856,18,219863,18856,18,206318,819501,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","5c6995ada0718d8b",6,"Equals",0,0,0,0
"TableScan",18856,18,219863,18856,18,206318,819501,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","5c6995ada0718d8b",6,"Equals",0,0,0,0
"TableScan",18856,18,239895,18856,18,219863,809024,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","5c6995ada0718d8b",6,"Equals",0,0,0,0
"TableScan",18856,18,239895,18856,18,219863,809024,"REFERENCE","aka_title","movie_id","ColumnVsColumn","No","5c6995ada0718d8b",6,"Equals",0,0,0,0
"TableScan",2163,13,36276.1,2163,13,34987.9,294820,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","5c6995ada0718d8b",2,"Equals",0,0,0,0
"TableScan",2163,13,36276.1,2163,13,34987.9,294820,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","5c6995ada0718d8b",2,"Equals",0,0,0,0
"TableScan",2163,13,38311,2163,13,36276.1,228256,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","5c6995ada0718d8b",2,"Equals",0,0,0,0
"TableScan",2163,13,38311,2163,13,36276.1,228256,"REFERENCE","aka_title","movie_id","ColumnVsColumn","No","5c6995ada0718d8b",2,"Equals",0,0,0,0
"TableScan",362131,2,362131,138939,2,74149,2095584,"DATA","company_name","country_code","ColumnVsValue","No","5c6995ada0718d8b",6,"Equals",0,0,0,6
"TableScan",543,10,17327.7,543,10,16475.2,110287,"REFERENCE","title","id","ColumnVsColumn","No","5c6995ada0718d8b",1,"Equals",0,0,0,0
"TableScan",543,10,17327.7,543,10,16475.2,110287,"REFERENCE","aka_title","movie_id","ColumnVsColumn","No","5c6995ada0718d8b",1,"Equals",0,0,0,0
"TableScan",3706,3,13174.8,3666,3,10395.5,547661,"REFERENCE","title","production_year","ColumnVsValue","No","5c6995ada0718d8b",7,"GreaterThan",0,0,0,72
"TableScan",113,2,113,1,2,1,25773,"DATA","info_type","info","ColumnVsValue","No","5c6995ada0718d8b",1,"Equals",0,0,0,1
"TableScan",81934,4,2.9775e+06,41,4,2.9775e+06,62791468,"REFERENCE","movie_info","info","ColumnLike","No","5c6995ada0718d8b",207,"Like",0,0,0,207
"TableScan",81934,4,2.9775e+06,3692,4,2.9775e+06,63126239,"REFERENCE","movie_info","info","ColumnLike","No","5c6995ada0718d8b",207,"Like",0,0,0,207
"TableScan",81934,4,2.9775e+06,81934,4,2.9775e+06,28154154,"REFERENCE","movie_info","info","IsNullScan","No","5c6995ada0718d8b",207,"IsNotNull",0,0,0,0
"TableScan",29774984,4,2.9775e+07,81934,4,2.9775e+06,110074438,"DATA","movie_info","note","ColumnLike","No","5c6995ada0718d8b",455,"Like",48,0,0,455
"TableScan",648487,18,334184,648487,18,321472,30218028,"REFERENCE","title","id","ColumnVsColumn","No","4f6d902818a2ade9",78,"Equals",0,0,0,0
"TableScan",648487,18,334184,648487,18,321472,30218028,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","4f6d902818a2ade9",78,"Equals",0,0,0,0
"TableScan",648487,18,356123,648487,18,334184,19566819,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","4f6d902818a2ade9",78,"Equals",0,0,0,0
"TableScan",648487,18,356123,648487,18,334184,19566819,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","4f6d902818a2ade9",78,"Equals",0,0,0,0
"TableScan",648487,18,388570,648487,18,356123,27432926,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","4f6d902818a2ade9",78,"Equals",0,0,0,0
"TableScan",648487,18,388570,648487,18,356123,27432926,"REFERENCE","aka_title","movie_id","ColumnVsColumn","No","4f6d902818a2ade9",78,"Equals",0,0,0,0
"TableScan",57861,13,72552.2,57861,13,69975.9,4158970,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","4f6d902818a2ade9",32,"Equals",0,0,0,0
"TableScan",57861,13,72552.2,57861,13,69975.9,4158970,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","4f6d902818a2ade9",32,"Equals",0,0,0,0
"TableScan",57861,13,76622.1,57861,13,72552.2,3869388,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","4f6d902818a2ade9",32,"Equals",0,0,0,0
"TableScan",57861,13,76622.1,57861,13,72552.2,3869388,"REFERENCE","aka_title","movie_id","ColumnVsColumn","No","4f6d902818a2ade9",32,"Equals",0,0,0,0
"TableScan",362131,2,362131,138939,2,74149,1982015,"DATA","company_name","country_code","ColumnVsValue","No","4f6d902818a2ade9",6,"Equals",0,0,0,6
"TableScan",9640,10,34655.4,9640,10,32950.4,1457892,"REFERENCE","title","id","ColumnVsColumn","No","4f6d902818a2ade9",16,"Equals",0,0,0,0
"TableScan",9640,10,34655.4,9640,10,32950.4,1457892,"REFERENCE","aka_title","movie_id","ColumnVsColumn","No","4f6d902818a2ade9",16,"Equals",0,0,0,0
"TableScan",74851,3,26349.5,74684,3,20790.9,2636750,"REFERENCE","title","production_year","ColumnVsValue","No","4f6d902818a2ade9",54,"GreaterThan",0,0,0,73
"TableScan",5433157,3,263495,81565,3,26349.5,55905298,"REFERENCE","movie_info","note","ColumnLike","No","4f6d902818a2ade9",84,"Like",0,0,0,84
"TableScan",113,2,113,1,2,1,34364,"DATA","info_type","info","ColumnVsValue","No","4f6d902818a2ade9",1,"Equals",0,0,0,1
"TableScan",1041,16,99.3661,1041,16,98.4401,108471,"REFERENCE","title","id","ColumnVsColumn","No","b760ce50797dcd6c",2,"Equals",0,0,0,0
"TableScan",1041,16,99.3661,1041,16,98.4401,108471,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","b760ce50797dcd6c",2,"Equals",0,0,0,0
"TableScan",1041,16,101.521,1041,16,99.3661,154149,"REFERENCE","title","id","ColumnVsColumn","No","b760ce50797dcd6c",2,"Equals",0,0,0,0
"TableScan",1041,16,101.521,1041,16,99.3661,154149,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","b760ce50797dcd6c",2,"Equals",0,0,0,0
"TableScan",5245106,13,347.473,5245106,13,347.473,325108568,"REFERENCE","name","id","ColumnVsColumn","No","b760ce50797dcd6c",2,"Equals",0,0,0,0
"TableScan",5245106,13,347.473,5245106,13,347.473,325108568,"REFERENCE","cast_info","person_id","ColumnVsColumn","No","b760ce50797dcd6c",2,"Equals",0,0,0,0
"TableScan",24629,3,31.4077,18,3,9.1764,2835950,"REFERENCE","title","episode_nr","ColumnBetween","No","b760ce50797dcd6c",32,"BetweenUpperExclusive",640,0,0,2195
"TableScan",14446233,10,1775.4,14446233,10,1697,860447624,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","b760ce50797dcd6c",2,"Equals",0,0,0,0
"TableScan",14446233,10,1775.4,14446233,10,1697,860447624,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","b760ce50797dcd6c",2,"Equals",0,0,0,0
"TableScan",32276,2,75.1552,10495,2,15.3886,1517890,"REFERENCE","company_name","country_code","ColumnVsValue","No","b760ce50797dcd6c",59,"Equals",0,0,0,354
"TableScan",236627,2,236627,1,2,1,152962,"DATA","keyword","keyword","ColumnVsValue","No","b760ce50797dcd6c",4,"Equals",3,0,0,4
"TableScan",5245106,15,340.097,5245106,15,336.927,362980538,"REFERENCE","title","id","ColumnVsColumn","No","a26ba6752f14fae6",2,"Equals",0,0,0,0
"TableScan",5245106,15,340.097,5245106,15,336.927,362980538,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","a26ba6752f14fae6",2,"Equals",0,0,0,0
"TableScan",5245106,15,347.473,5245106,15,340.097,351306648,"REFERENCE","title","id","ColumnVsColumn","No","a26ba6752f14fae6",2,"Equals",0,0,0,0
"TableScan",5245106,15,347.473,5245106,15,340.097,351306648,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","a26ba6752f14fae6",2,"Equals",0,0,0,0
"TableScan",5245106,13,347.473,5245106,13,347.473,325391335,"REFERENCE","name","id","ColumnVsColumn","No","a26ba6752f14fae6",2,"Equals",0,0,0,0
"TableScan",5245106,13,347.473,5245106,13,347.473,325391335,"REFERENCE","cast_info","person_id","ColumnVsColumn","No","a26ba6752f14fae6",2,"Equals",0,0,0,0
"TableScan",14446233,10,1775.4,14446233,10,1697,853330929,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","a26ba6752f14fae6",2,"Equals",0,0,0,0
"TableScan",14446233,10,1775.4,14446233,10,1697,853330929,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","a26ba6752f14fae6",2,"Equals",0,0,0,0
"TableScan",32276,2,75.1552,10495,2,15.3886,1544361,"REFERENCE","company_name","country_code","ColumnVsValue","No","a26ba6752f14fae6",59,"Equals",0,0,0,354
"TableScan",236627,2,236627,1,2,1,151356,"DATA","keyword","keyword","ColumnVsValue","No","a26ba6752f14fae6",4,"Equals",3,0,0,4
"TableScan",505691,16,192.887,505691,16,191.09,26255047,"REFERENCE","title","id","ColumnVsColumn","No","d5372f6a3e67857b",2,"Equals",0,0,0,0
"TableScan",505691,16,192.887,505691,16,191.09,26255047,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","d5372f6a3e67857b",2,"Equals",0,0,0,0
"TableScan",505691,16,197.071,505691,16,192.887,25772692,"REFERENCE","title","id","ColumnVsColumn","No","d5372f6a3e67857b",2,"Equals",0,0,0,0
"TableScan",505691,16,197.071,505691,16,192.887,25772692,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","d5372f6a3e67857b",2,"Equals",0,0,0,0
"TableScan",5245106,13,347.473,5245106,13,347.473,326317755,"REFERENCE","name","id","ColumnVsColumn","No","d5372f6a3e67857b",2,"Equals",0,0,0,0
"TableScan",5245106,13,347.473,5245106,13,347.473,326317755,"REFERENCE","cast_info","person_id","ColumnVsColumn","No","d5372f6a3e67857b",2,"Equals",0,0,0,0
"TableScan",24629,3,31.4077,4040,3,17.813,17857553,"REFERENCE","title","episode_nr","ColumnVsValue","No","d5372f6a3e67857b",32,"LessThan",0,0,0,2195
"TableScan",14446233,10,1775.4,14446233,10,1697,863195746,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","d5372f6a3e67857b",2,"Equals",0,0,0,0
